\id NUM
\c 1
\level phrase
\separators .?!:;,
2.280	9.960	1a
9.960	14.620	1b
14.620	18.160	1c
18.160	21.920	1d
21.920	23.320	1e
23.320	29.280	2a
29.280	31.280	2b
31.280	33.720	2c
33.720	36.720	2d
36.720	38.020	2e
38.020	39.780	2f
39.780	43.240	3a
43.240	48.960	3b
48.960	54.640	3c
54.640	57.760	4a
57.760	62.160	4b
62.160	70.280	5a
70.280	75.160	5b
75.160	78.440	5c
78.440	80.460	6a
80.460	85.760	6b
85.760	87.000	7a
87.000	90.860	7b
90.860	93.000	8a
93.000	97.400	8b
97.400	98.880	9a
98.880	102.960	9b
102.960	106.240	10a
106.240	108.420	10b
108.420	112.580	10c
112.580	114.720	10d
114.720	119.760	10e
119.760	121.760	11a
121.760	125.360	11b
125.360	127.260	12a
127.260	132.480	12b
132.480	133.800	13a
133.800	136.880	13b
136.880	140.160	14a
140.160	144.540	14b
144.540	146.840	15a
146.840	150.540	15b
150.540	154.340	16a
154.340	157.660	16b
157.660	163.160	16c
163.160	172.480	17
172.480	177.880	18a
177.880	181.280	18b
181.280	183.320	18c
183.320	186.160	18d
186.160	189.020	18e
189.020	190.820	18f
190.820	193.660	19a
193.660	197.940	19b
197.940	200.340	20a
200.340	202.660	20b
202.660	204.600	20c
204.600	206.300	20d
206.300	208.920	20e
208.920	211.500	20f
211.500	213.680	20g
213.680	217.080	20h
217.080	220.440	20i
220.440	222.820	21a
222.820	224.740	21b
224.740	228.500	21c
228.500	231.380	22a
231.380	233.340	22b
233.340	235.080	22c
235.080	237.500	22d
237.500	239.560	22e
239.560	242.420	22f
242.420	244.200	22g
244.200	248.720	22h
248.720	251.820	22i
251.820	254.300	23a
254.300	256.300	23b
256.300	259.980	23c
259.980	262.680	24a
262.680	264.540	24b
264.540	266.400	24c
266.400	268.780	24d
268.780	271.840	24e
271.840	274.900	24f
274.900	278.520	24g
278.520	280.840	25a
280.840	282.720	25b
282.720	287.040	25c
287.040	289.920	26a
289.920	291.820	26b
291.820	293.540	26c
293.540	295.720	26d
295.720	298.660	26e
298.660	301.580	26f
301.580	304.900	26g
304.900	307.120	27a
307.120	309.000	27b
309.000	312.660	27c
312.660	315.460	28a
315.460	317.260	28b
317.260	319.160	28c
319.160	321.520	28d
321.520	324.520	28e
324.520	327.500	28f
327.500	330.880	28g
330.880	333.500	29a
333.500	335.760	29b
335.760	339.580	29c
339.580	342.560	30a
342.560	344.440	30b
344.440	346.320	30c
346.320	348.680	30d
348.680	351.700	30e
351.700	354.620	30f
354.620	357.900	30g
357.900	360.260	31a
360.260	362.460	31b
362.460	366.080	31c
366.080	368.820	32a
368.820	371.280	32b
371.280	373.260	32c
373.260	375.120	32d
375.120	377.480	32e
377.480	380.460	32f
380.460	383.240	32g
383.240	386.860	32h
386.860	389.400	33a
389.400	391.540	33b
391.540	394.640	33c
394.640	397.440	34a
397.440	399.240	34b
399.240	401.080	34c
401.080	403.380	34d
403.380	406.480	34e
406.480	409.200	34f
409.200	412.740	34g
412.740	415.340	35a
415.340	417.480	35b
417.480	420.980	35c
420.980	423.840	36a
423.840	425.840	36b
425.840	427.800	36c
427.800	430.120	36d
430.120	433.080	36e
433.080	435.840	36f
435.840	439.320	36g
439.320	441.860	37a
441.860	444.080	37b
444.080	447.780	37c
447.780	450.500	38a
450.500	452.440	38b
452.440	454.200	38c
454.200	456.520	38d
456.520	459.480	38e
459.480	462.220	38f
462.220	465.740	38g
465.740	468.240	39a
468.240	470.220	39b
470.220	474.000	39c
474.000	476.840	40a
476.840	478.860	40b
478.860	480.780	40c
480.780	483.080	40d
483.080	486.200	40e
486.200	488.860	40f
488.860	492.440	40g
492.440	495.020	41a
495.020	497.040	41b
497.040	500.760	41c
500.760	503.820	42a
503.820	505.680	42b
505.680	507.600	42c
507.600	509.960	42d
509.960	513.060	42e
513.060	515.880	42f
515.880	519.540	42g
519.540	522.120	43a
522.120	524.520	43b
524.520	528.360	43c
528.360	531.360	44a
531.360	534.000	44b
534.000	539.200	44c
539.200	541.800	44d
541.800	547.260	45a
547.260	549.840	45b
549.840	553.440	45c
553.440	561.340	46
561.340	571.420	47
571.420	573.940	48a
573.940	575.340	48b
575.340	580.200	49a
580.200	585.640	49b
585.640	590.300	50a
590.300	593.020	50b
593.020	596.020	50c
596.020	601.120	50d
601.120	603.300	50e
603.300	606.040	50f
606.040	608.700	51a
608.700	611.880	51b
611.880	615.400	51c
615.400	618.080	51d
618.080	622.580	51e
622.580	626.780	52a
626.780	629.740	52b
629.740	633.140	52c
633.140	635.940	52d
635.940	641.360	53a
641.360	647.380	53b
647.380	653.520	53c
653.520	656.940	54a
656.940	660.400	54b
660.400	663.960	54c
