\id REV
\c 8
\level phrase
\separators .?!:;,
4.040	6.520	1a
6.520	10.960	1b
10.960	13.960	2a
13.960	17.000	2b
17.000	21.360	3a
21.360	23.800	3b
23.800	26.940	3c
26.940	33.960	3d
33.960	35.720	4a
35.720	38.040	4b
38.040	40.640	4c
40.640	43.760	5a
43.760	46.080	5b
46.080	48.400	5c
48.400	49.640	5d
49.640	50.200	5e
50.200	51.320	5f
51.320	53.160	5g
53.160	59.400	6
59.400	60.880	7a
60.880	66.840	7b
66.840	67.960	7c
67.960	71.000	7d
71.000	74.320	7e
74.320	77.640	7f
77.640	80.360	7g
80.360	83.680	8a
83.680	88.840	8b
88.840	91.840	8c
91.840	96.200	9a
96.200	99.380	9b
99.380	101.880	10a
101.880	105.480	10b
105.480	107.720	10c
107.720	110.560	10d
110.560	112.760	10e
112.760	118.760	11a
118.760	121.680	11b
121.680	123.920	11c
123.920	125.960	11d
125.960	128.120	12a
128.120	130.840	12b
130.840	133.760	12c
133.760	135.720	12d
135.720	139.560	12e
139.560	144.440	12f
144.440	147.480	12g
147.480	148.480	13a
148.480	149.360	13b
149.360	150.320	13c
150.320	152.440	13d
152.440	152.440	13e
152.440	152.800	13f
152.800	158.200	13g
158.200	162.160	13h
162.160	165.880	13i
