\id JOB
\c 42
\level phrase
\separators .?!:;,
4.000	6.660	1
6.660	9.800	2a
9.800	13.640	2b
13.640	14.500	3a
14.500	17.800	3b
17.800	21.400	3c
21.400	23.600	3d
23.600	25.660	3e
25.660	26.880	4a
26.880	27.520	4b
27.520	28.000	4c
28.000	30.040	4d
30.040	31.200	4e
31.200	32.840	4f
32.840	36.260	5a
36.260	38.820	5b
38.820	41.520	6a
41.520	44.840	6b
44.840	45.760	7a
45.760	49.380	7b
49.380	52.780	7c
52.780	56.240	7d
56.240	59.200	7e
59.200	63.760	7f
63.760	67.200	7g
67.200	68.660	8a
68.660	74.140	8b
74.140	76.860	8c
76.860	80.880	8d
80.880	84.620	8e
84.620	86.900	8f
86.900	91.240	8g
91.240	95.880	8h
95.880	98.940	8i
98.940	109.680	9a
109.680	112.460	9b
112.460	118.760	10a
118.760	123.680	10b
123.680	126.880	11a
126.880	128.660	11b
128.660	132.500	11c
132.500	135.640	11d
135.640	137.680	11e
137.680	143.360	11f
143.360	147.320	11g
147.320	150.860	11h
150.860	156.560	12a
156.560	159.960	12b
159.960	162.160	12c
162.160	164.880	12d
164.880	167.860	12e
167.860	172.640	13
172.640	175.420	14a
175.420	176.580	14b
176.580	178.380	14c
178.380	179.440	14d
179.440	181.640	14e
181.640	183.240	14f
183.240	190.000	15a
190.000	194.640	15b
194.640	199.520	16a
199.520	201.440	16b
201.440	203.520	16c
203.520	205.980	16d
205.980	208.240	17a
208.240	216.720	17b
