\id PSA
\c 35
\level phrase
\separators .?!:;,
6.600	7.360	1a
7.360	8.100	1b
8.100	10.420	1c
10.420	14.080	1d
14.080	16.560	2a
16.560	18.740	2b
18.740	23.600	3a
23.600	24.980	3b
24.980	27.260	3c
27.260	32.700	4a
32.700	38.400	4b
38.400	41.100	5a
41.100	44.840	5b
44.840	47.380	6a
47.380	50.320	6b
50.320	55.720	7a
55.720	59.100	7b
59.100	63.240	8a
63.240	67.000	8b
67.000	70.060	8c
70.060	73.540	9a
73.540	76.820	9b
76.820	79.540	10a
79.540	81.000	10b
81.000	82.380	10c
82.380	86.600	10d
86.600	87.760	10e
87.760	90.920	10f
90.920	93.860	11a
93.860	97.300	11b
97.300	100.280	12a
100.280	102.880	12b
102.880	104.520	13a
104.520	105.900	13b
105.900	108.760	13c
108.760	111.560	13d
111.560	115.320	13e
115.320	120.280	14a
120.280	122.480	14b
122.480	124.620	14c
124.620	126.540	15a
126.540	127.820	15b
127.820	130.160	15c
130.160	133.800	15d
133.800	135.400	15e
135.400	137.160	15f
137.160	139.000	15g
139.000	142.080	16a
142.080	144.500	16b
144.500	145.820	17a
145.820	148.160	17b
148.160	151.280	17c
151.280	154.540	17d
154.540	157.840	18a
157.840	160.820	18b
160.820	165.680	19a
165.680	170.340	19b
170.340	172.720	20a
172.720	177.480	20b
177.480	178.640	21a
178.640	181.480	21b
181.480	182.560	21c
182.560	183.720	21d
183.720	184.300	21e
184.300	186.220	21f
186.220	187.760	22a
187.760	188.580	22b
188.580	190.920	22c
190.920	191.660	22d
191.660	193.660	22e
193.660	194.860	23a
194.860	196.760	23b
196.760	198.240	23c
198.240	199.100	23d
199.100	200.880	23e
200.880	202.480	24a
202.480	203.840	24b
203.840	205.900	24c
205.900	208.580	24d
208.580	210.860	25a
210.860	211.960	25b
211.960	213.820	25c
213.820	215.460	25d
215.460	217.440	25e
217.440	223.320	26a
223.320	229.520	26b
229.520	234.960	27a
234.960	235.960	27b
235.960	238.160	27c
238.160	240.240	27d
240.240	243.620	27e
243.620	252.200	28
