\id DEU
\c 5
\level phrase
\separators .?!:;,
6.760	9.580	1a
9.580	11.380	1b
11.380	12.560	1c
12.560	13.480	1d
13.480	18.700	1e
18.700	20.780	1f
20.780	23.100	1g
23.100	27.800	2
27.800	30.900	3a
30.900	32.220	3b
32.220	33.480	3c
33.480	36.540	3d
36.540	43.000	4
43.000	46.700	5a
46.700	49.200	5b
49.200	52.240	5c
52.240	56.240	5d
56.240	59.840	6a
59.840	63.120	6b
63.120	66.160	6c
66.160	70.420	7
70.420	79.300	8a
79.300	81.840	8b
81.840	84.900	8c
84.900	88.000	9a
88.000	90.140	9b
90.140	91.540	9c
91.540	93.680	9d
93.680	96.380	9e
96.380	105.100	9f
105.100	112.860	10
112.860	117.860	11a
117.860	123.900	11b
123.900	126.440	12a
126.440	128.440	12b
128.440	131.800	12c
131.800	134.660	13a
134.660	136.720	13b
136.720	141.880	14a
141.880	145.440	14b
145.440	147.000	14c
147.000	148.460	14d
148.460	150.460	14e
150.460	152.660	14f
152.660	154.140	14g
154.140	155.780	14h
155.780	158.060	14i
158.060	161.480	14j
161.480	167.160	14k
167.160	171.360	15a
171.360	179.220	15b
179.220	185.880	15c
185.880	188.800	16a
188.800	191.740	16b
191.740	200.080	16c
200.080	202.700	17
202.700	205.640	18
205.640	208.300	19
208.300	213.140	20
213.140	216.540	21a
216.540	219.840	21b
219.840	221.200	21c
221.200	223.020	21d
223.020	225.160	21e
225.160	226.360	21f
226.360	227.660	21g
227.660	236.220	21h
236.220	243.580	22a
243.580	245.100	22b
245.100	247.120	22c
247.120	249.280	22d
249.280	251.140	22e
251.140	253.720	22f
253.720	256.680	22g
256.680	261.600	23a
261.600	264.680	23b
264.680	266.300	23c
266.300	269.300	23d
269.300	270.800	23e
270.800	272.300	24a
272.300	273.660	24b
273.660	278.320	24c
278.320	282.400	24d
282.400	287.060	24e
287.060	288.900	24f
288.900	290.660	25a
290.660	292.580	25b
292.580	295.880	25c
295.880	299.720	25d
299.720	301.980	25e
301.980	310.680	26a
310.680	311.900	26b
311.900	312.980	26c
312.980	314.940	27a
314.940	318.300	27b
318.300	322.200	27c
322.200	323.880	27d
323.880	325.500	27e
325.500	330.520	28a
330.520	332.680	28b
332.680	339.340	28c
339.340	343.100	28d
343.100	351.380	29a
351.380	356.480	29b
356.480	358.460	30a
358.460	360.880	30b
360.880	362.480	31a
362.480	364.440	31b
364.440	367.220	31c
367.220	368.740	31d
368.740	370.620	31e
370.620	372.620	31f
372.620	377.360	31g
377.360	383.400	32a
383.400	388.340	32b
388.340	393.700	33a
393.700	398.300	33b
398.300	405.880	33c
