\id JHN
\c 21
\level phrase
\separators .?!:;,
2.48	4.64	1a
4.64	8.64	1b
8.64	10.96	1c
10.96	12.2	2a
12.2	13.84	2b
13.84	16.08	2c
16.08	17.6	2d
17.6	20.12	2e
20.12	21.82	3a
21.82	24.7	3b
24.7	26.34	3c
26.34	28.62	3d
28.62	31.92	3e
31.92	32.44	3f
32.44	33.44	3g
33.44	36.36	4a
36.36	38	4b
38	40.36	4c
40.36	42.98	5a
42.98	44.24	5b
44.24	47.08	5c
47.08	47.78	5d
47.78	49.26	5e
49.26	50.78	6a
50.78	53	6b
53	55.12	6c
55.12	56.68	6d
56.68	60.12	6e
60.12	65.24	7a
65.24	67.28	7b
67.28	69.64	7c
69.64	72.44	7d
72.44	74.24	7e
74.24	79.52	8a
79.52	81.92	8b
81.92	84.06	8c
84.06	86.16	9a
86.16	88.12	9b
88.12	90.4	9c
90.4	92.64	10a
92.64	95.24	10b
95.24	97.08	11a
97.08	98.72	11b
98.72	102.12	11c
102.12	103.96	11d
103.96	105.02	11e
105.02	107.88	12a
107.88	110.12	12b
110.12	111.88	12c
111.88	112.84	12d
112.84	115.36	12e
115.36	118.2	13a
118.2	119.08	13b
119.08	120.88	13c
120.88	127	14
127	130.68	15a
130.68	133.02	15b
133.02	134.28	15c
134.28	135.48	15d
135.48	137.46	15e
137.46	139.48	15f
139.48	140	15g
140	140.52	15h
140.52	142.56	15i
142.56	143.52	15j
143.52	146.64	15k
146.64	149.92	16a
149.92	151.04	16b
151.04	152.04	16c
152.04	154.04	16d
154.04	155.4	16e
155.4	156.36	16f
156.36	156.92	16g
156.92	161.22	16h
161.22	162.56	16i
162.56	163	16j
163	165.38	17a
165.38	166.74	17b
166.74	167.78	17c
167.78	170.86	17d
170.86	173.86	17e
173.86	175.5	17f
175.5	176.48	17g
176.48	177.24	17h
177.24	179.12	17i
179.12	181.8	17j
181.8	184.36	17k
184.36	185.24	17l
185.24	188.28	18a
188.28	189.3	18b
189.3	191.84	18c
191.84	194.5	18d
194.5	196.12	18e
196.12	199.16	18f
199.16	199.92	19a
199.92	204.28	19b
204.28	205.8	19c
205.8	207.1	19d
207.1	208.28	19e
208.28	209.52	20a
209.52	210.32	20b
210.32	212.2	20c
212.2	214.52	20d
214.52	218.46	20e
218.46	219.28	20f
219.28	221.06	20g
221.06	222	21a
222	222.86	21b
222.86	224.08	21c
224.08	225.68	21d
225.68	227.68	21e
227.68	229.34	22a
229.34	232.1	22b
232.1	234.88	22c
234.88	236.84	22d
236.84	242.52	23a
242.52	245.24	23b
245.24	245.92	23c
245.92	247.92	23d
247.92	250	23e
250	253.16	24a
253.16	254.32	24b
254.32	256.36	24c
256.36	259.84	25a
259.84	261.2	25b
261.2	271.2	25c
