\id MAT
\c 26
\level phrase
\separators .?!:;,
4.080	7.020	1a
7.020	9.300	1b
9.300	13.700	2a
13.700	17.920	2b
17.920	20.180	3a
20.180	21.280	3b
21.280	25.980	3c
25.980	28.500	3d
28.500	34.860	4
34.860	36.640	5a
36.640	38.540	5b
38.540	41.480	5c
41.480	44.140	6a
44.140	46.600	6b
46.600	52.520	7a
52.520	56.360	7b
56.360	59.120	8a
59.120	60.480	8b
60.480	61.460	8c
61.460	63.300	8d
63.300	68.160	9
68.160	69.840	10a
69.840	70.780	10b
70.780	72.660	10c
72.660	75.060	10d
75.060	77.740	10e
77.740	80.600	11a
80.600	83.260	11b
83.260	86.300	12a
86.300	89.120	12b
89.120	91.480	13a
91.480	95.560	13b
95.560	101.380	13c
101.380	103.580	14a
103.580	106.120	14b
106.120	107.960	14c
107.960	109.060	15a
109.060	112.920	15b
112.920	117.320	15c
117.320	121.460	16
121.460	124.780	17a
124.780	127.200	17b
127.200	128.460	17c
128.460	132.360	17d
132.360	133.720	18a
133.720	136.600	18b
136.600	137.940	18c
137.940	139.780	18d
139.780	141.800	18e
141.800	146.160	18f
146.160	150.040	19a
150.040	152.340	19b
152.340	154.780	20a
154.780	158.720	20b
158.720	160.440	21a
160.440	161.260	21b
161.260	166.340	21c
166.340	169.120	22a
169.120	171.520	22b
171.520	172.560	22c
172.560	173.120	22d
173.120	173.900	22e
173.900	175.260	23a
175.260	179.680	23b
179.680	184.040	24a
184.040	188.600	24b
188.600	193.080	24c
193.080	194.120	25a
194.120	195.240	25b
195.240	195.960	25c
195.960	197.160	25d
197.160	197.640	25e
197.640	198.480	25f
198.480	200.100	25g
200.100	202.060	25h
202.060	203.980	26a
203.980	205.740	26b
205.740	207.100	26c
207.100	208.220	26d
208.220	211.280	26e
211.280	212.240	26f
212.240	213.080	26g
213.080	214.900	26h
214.900	216.360	27a
216.360	217.640	27b
217.640	218.920	27c
218.920	219.960	27d
219.960	222.180	27e
222.180	225.140	28a
225.140	229.680	28b
229.680	235.220	29a
235.220	240.420	29b
240.420	242.640	30a
242.640	245.420	30b
245.420	247.960	31a
247.960	252.260	31b
252.260	253.780	31c
253.780	255.760	31d
255.760	258.740	31e
258.740	260.880	32a
260.880	264.020	32b
264.020	266.220	33a
266.220	269.700	33b
269.700	272.040	33c
272.040	274.100	34a
274.100	277.740	34b
277.740	279.700	34c
279.700	282.800	34d
282.800	284.760	35a
284.760	287.060	35b
287.060	288.840	35c
288.840	292.700	35d
292.700	297.060	36a
297.060	299.360	36b
299.360	300.600	36c
300.600	302.720	36d
302.720	306.760	37a
306.760	310.620	37b
310.620	312.800	38a
312.800	315.760	38b
315.760	317.260	38c
317.260	319.940	38d
319.940	321.940	39a
321.940	323.500	39b
323.500	324.520	39c
324.520	325.760	39d
325.760	327.960	39e
327.960	329.460	39f
329.460	332.400	39g
332.400	333.960	39h
333.960	335.780	39i
335.780	337.740	39j
337.740	341.620	40a
341.620	343.220	40b
343.220	343.880	40c
343.880	347.160	40d
347.160	349.020	41a
349.020	351.520	41b
351.520	354.140	41c
354.140	356.480	41d
356.480	357.520	42a
357.520	360.520	42b
360.520	361.640	42c
361.640	363.200	42d
363.200	367.640	42e
367.640	370.000	42f
370.000	373.240	43a
373.240	375.380	43b
375.380	377.300	44a
377.300	378.240	44b
378.240	380.280	44c
380.280	382.500	44d
382.500	386.440	45a
386.440	389.600	45b
389.600	390.700	45c
390.700	392.640	45d
392.640	396.960	45e
396.960	398.340	46a
398.340	399.820	46b
399.820	401.160	46c
401.160	404.240	46d
404.240	406.660	47a
406.660	407.620	47b
407.620	408.560	47c
408.560	409.700	47d
409.700	410.560	47e
410.560	415.180	47f
415.180	418.620	47g
418.620	422.140	48a
422.140	423.080	48b
423.080	424.760	48c
424.760	426.000	48d
426.000	427.600	48e
427.600	430.360	49a
430.360	431.360	49b
431.360	432.320	49c
