\id REV
\c 17
\level phrase
\separators .?!:;,
4.360	9.060	1a
9.060	10.420	1b
10.420	11.840	1c
11.840	17.280	1d
17.280	21.400	2a
21.400	26.480	2b
26.480	29.640	3a
29.640	34.520	3b
34.520	36.880	3c
36.880	39.760	3d
39.760	43.400	4a
43.400	46.640	4b
46.640	55.520	4c
55.520	59.920	5a
59.920	60.760	5b
60.760	63.040	5c
63.040	68.080	5d
68.080	76.160	6a
76.160	77.940	6b
77.940	80.780	6c
80.780	82.640	7a
82.640	84.040	7b
84.040	89.680	7c
89.680	93.080	7d
93.080	95.080	8a
95.080	96.160	8b
96.160	101.600	8c
101.600	111.800	8d
111.800	112.760	8e
112.760	115.240	8f
115.240	118.240	9a
118.240	121.480	9b
121.480	123.040	10a
123.040	125.520	10b
125.520	126.640	10c
126.640	129.120	10d
129.120	130.400	10e
130.400	133.280	10f
133.280	134.480	11a
134.480	135.800	11b
135.800	137.600	11c
137.600	139.820	11d
139.820	142.520	11e
142.520	148.240	12a
148.240	154.360	12b
154.360	155.560	13a
155.560	159.720	13b
159.720	161.640	14a
161.640	163.840	14b
163.840	167.440	14c
167.440	171.160	14d
171.160	172.080	14e
172.080	173.040	14f
173.040	173.480	15a
173.480	176.720	15b
176.720	178.260	15c
178.260	179.400	15d
179.400	179.920	15e
179.920	180.580	15f
180.580	182.000	15g
182.000	183.840	16a
183.840	185.480	16b
185.480	187.080	16c
187.080	188.400	16d
188.400	190.120	16e
190.120	194.160	16f
194.160	201.360	17a
201.360	202.360	17b
202.360	204.200	17c
204.200	207.680	17d
207.680	215.480	18
