\id PSA
\c 16
\level phrase
\separators .?!:;,
3.600	8.360	1a
8.360	9.180	1b
9.180	11.540	1c
11.540	13.020	2a
13.020	14.900	2b
14.900	17.800	2c
17.800	21.220	2d
21.220	24.220	3a
24.220	28.740	3b
28.740	34.640	4a
34.640	38.480	4b
38.480	41.460	4c
41.460	46.080	5a
46.080	48.080	5b
48.080	52.000	6a
52.000	53.120	6b
53.120	55.720	6c
55.720	57.540	7a
57.540	59.680	7b
59.680	61.140	7c
61.140	64.780	7d
64.780	68.460	8a
68.460	70.940	8b
70.940	73.040	8c
73.040	76.240	9a
76.240	78.700	9b
78.700	81.880	9c
81.880	85.240	10a
85.240	89.340	10b
89.340	92.840	11a
92.840	96.620	11b
96.620	103.200	11c
