\id 2KI
\c 20
\level phrase
\separators .?!:;,
2.560	9.520	1a
9.520	16.020	1b
16.020	17.720	1c
17.720	19.360	1d
19.360	22.660	1e
22.660	24.620	1f
24.620	26.700	1g
26.700	29.600	2a
29.600	31.340	2b
31.340	32.620	2c
32.620	34.480	3a
34.480	35.120	3b
35.120	36.200	3c
36.200	41.520	3d
41.520	45.260	3e
45.260	49.620	3f
49.620	53.580	4a
53.580	56.160	4b
56.160	57.340	4c
57.340	59.180	5a
59.180	62.680	5b
62.680	64.360	5c
64.360	67.480	5d
67.480	68.280	5e
68.280	71.040	5f
71.040	74.260	5g
74.260	76.560	5h
76.560	78.280	5i
78.280	81.160	5j
81.160	84.560	5k
84.560	89.840	6a
89.840	97.020	6b
97.020	101.440	6c
101.440	105.040	6d
105.040	107.480	7a
107.480	111.220	7b
111.220	114.280	7c
114.280	116.220	7d
116.220	119.240	8a
119.240	123.140	8b
123.140	127.520	8c
127.520	129.580	9a
129.580	134.380	9b
134.380	138.840	9c
138.840	143.180	9d
143.180	147.240	9e
147.240	148.900	10a
148.900	153.520	10b
153.520	154.620	10c
154.620	158.680	10d
158.680	162.060	11a
162.060	165.500	11b
165.500	172.280	11c
172.280	182.480	12a
182.480	183.980	12b
183.980	187.400	12c
187.400	191.080	12d
191.080	193.520	13a
193.520	198.140	13b
198.140	199.320	13c
199.320	201.120	13d
201.120	202.940	13e
202.940	205.120	13f
205.120	208.680	13g
208.680	210.720	13h
210.720	212.620	13i
212.620	215.340	13j
215.340	219.520	14a
219.520	221.020	14b
221.020	224.480	14c
224.480	227.440	14d
227.440	229.460	14e
229.460	232.080	14f
232.080	234.220	14g
234.220	235.780	15a
235.780	239.540	15b
239.540	241.440	15c
241.440	244.760	15d
244.760	248.780	15e
248.780	251.560	16a
251.560	254.640	16b
254.640	256.400	17a
256.400	260.820	17b
260.820	265.900	17c
265.900	269.160	17d
269.160	272.020	17e
272.020	274.060	17f
274.060	280.220	18a
280.220	282.120	18b
282.120	289.060	18c
289.060	292.380	19a
292.380	295.500	19b
295.500	298.740	19c
298.740	300.280	19d
300.280	309.940	19e
309.940	313.660	20a
313.660	315.380	20b
315.380	317.260	20c
317.260	318.660	20d
318.660	321.060	20e
321.060	325.960	20f
325.960	329.060	21a
329.060	335.880	21b
