\id 2TI
\c 4
\level phrase
\separators .?!:;,
4.160	7.640	1a
7.640	11.820	1b
11.820	13.960	2a
13.960	17.200	2b
17.200	18.320	2c
18.320	19.340	2d
19.340	22.720	2e
22.720	27.200	3a
27.200	29.980	3b
29.980	33.920	3c
33.920	36.760	4a
36.760	39.380	4b
39.380	41.820	5a
41.820	43.740	5b
43.740	45.600	5c
45.600	48.080	5d
48.080	50.200	6a
50.200	52.720	6b
52.720	55.200	7a
55.200	57.040	7b
57.040	58.720	7c
58.720	59.960	8a
59.960	63.960	8b
63.960	65.160	8c
65.160	66.120	8d
66.120	67.420	8e
67.420	69.220	8f
69.220	72.820	8g
72.820	75.880	9
75.880	77.500	10a
77.500	79.340	10b
79.340	80.940	10c
80.940	83.080	10d
83.080	84.720	10e
84.720	86.700	11a
86.700	88.960	11b
88.960	91.500	11c
91.500	94.440	12
94.440	100.680	13a
100.680	102.480	13b
102.480	105.640	14a
105.640	108.640	14b
108.640	110.900	15a
110.900	114.240	15b
114.240	115.800	16a
115.800	117.080	16b
117.080	118.560	16c
118.560	120.200	16d
120.200	125.040	17a
125.040	128.060	17b
128.060	130.740	17c
130.740	133.960	17d
133.960	139.520	18a
139.520	142.680	18b
142.680	144.080	18c
144.080	146.480	19a
146.480	149.720	19b
149.720	152.240	20a
152.240	157.360	20b
157.360	159.240	21a
159.240	161.000	21b
161.000	162.320	21c
162.320	163.240	21d
163.240	164.100	21e
164.100	165.740	21f
165.740	168.820	22a
168.820	170.300	22b
170.300	176.240	22c
