\id EZK
\c 22
\level phrase
\separators .?!:;,
5.040	6.900	1a
6.900	7.960	1b
7.960	9.000	2a
9.000	10.600	2b
10.600	12.560	2c
12.560	15.420	2d
15.420	19.380	2e
19.380	21.060	3a
21.060	23.580	3b
23.580	27.100	3c
27.100	29.340	3d
29.340	33.660	3e
33.660	37.900	4a
37.900	42.420	4b
42.420	45.720	4c
45.720	49.060	4d
49.060	54.060	4e
54.060	57.500	4f
57.500	63.760	5a
63.760	65.020	5b
65.020	66.340	5c
66.340	68.300	6a
68.300	70.800	6b
70.800	73.240	6c
73.240	75.800	6d
75.800	79.760	7a
79.760	83.240	7b
83.240	87.060	7c
87.060	90.320	8a
90.320	92.720	8b
92.720	96.640	9a
96.640	99.640	9b
99.640	103.240	9c
103.240	106.760	10a
106.760	111.580	10b
111.580	115.720	11a
115.720	119.260	11b
119.260	122.240	11c
122.240	124.260	11d
124.260	128.020	12a
128.020	130.940	12b
130.940	135.880	12c
135.880	137.540	12d
137.540	139.880	12e
139.880	141.280	13a
141.280	146.460	13b
146.460	149.660	13c
149.660	151.760	14a
151.760	154.100	14b
154.100	156.900	14c
156.900	158.120	14d
158.120	158.720	14e
158.720	159.800	14f
159.800	161.220	14g
161.220	163.940	15a
163.940	166.680	15b
166.680	170.020	15c
170.020	174.980	16a
174.980	179.380	16b
179.380	181.660	17a
181.660	182.900	17b
182.900	185.460	18a
185.460	189.860	18b
189.860	192.720	18c
192.720	193.780	18d
193.780	195.200	18e
195.200	198.020	18f
198.020	200.940	18g
200.940	204.700	19a
204.700	207.900	19b
207.900	209.160	19c
209.160	210.680	19d
210.680	214.300	19e
214.300	216.340	20a
216.340	217.560	20b
217.560	218.520	20c
218.520	219.460	20d
219.460	222.520	20e
222.520	224.500	20f
224.500	226.040	20g
226.040	231.080	20h
231.080	234.800	20i
234.800	236.140	21a
236.140	237.620	21b
237.620	241.020	21c
241.020	244.480	21d
244.480	248.200	22a
248.200	251.580	22b
251.580	254.540	22c
254.540	255.440	22d
255.440	258.220	22e
258.220	260.600	23a
260.600	261.600	23b
261.600	263.200	24a
263.200	264.440	24b
264.440	270.680	24c
270.680	274.040	25a
274.040	277.940	25b
277.940	280.820	25c
280.820	284.280	25d
284.280	286.800	25e
286.800	293.820	26a
293.820	298.440	26b
298.440	303.980	26c
303.980	307.500	26d
307.500	310.480	26e
310.480	315.060	27a
315.060	318.620	27b
318.620	321.340	27c
321.340	325.120	28a
325.120	327.360	28b
327.360	329.580	28c
329.580	330.660	28d
330.660	333.040	28e
333.040	335.500	28f
335.500	340.700	29a
340.700	341.880	29b
341.880	344.480	29c
344.480	347.640	29d
347.640	354.880	30a
354.880	356.680	30b
356.680	359.620	30c
359.620	363.740	31a
363.740	367.820	31b
367.820	371.440	31c
371.440	375.800	31d
