\id 1CH
\c 15
\level phrase
\separators .?!:;,
3.120	12.180	1a
12.180	15.800	1b
15.800	18.120	1c
18.120	20.140	2a
20.140	24.000	2b
24.000	27.920	2c
27.920	30.180	2d
30.180	33.920	3a
33.920	37.200	3b
37.200	39.460	3c
39.460	44.440	4
44.440	46.900	5a
46.900	48.880	5b
48.880	52.520	5c
52.520	54.780	6a
54.780	56.880	6b
56.880	59.940	6c
59.940	62.200	7a
62.200	64.160	7b
64.160	68.000	7c
68.000	70.380	8a
70.380	72.760	8b
72.760	75.560	8c
75.560	79.260	9a
79.260	80.300	9b
80.300	83.080	9c
83.080	85.200	10a
85.200	87.840	10b
87.840	91.260	10c
91.260	95.820	11a
95.820	97.680	11b
97.680	99.440	11c
99.440	100.640	11d
100.640	101.360	11e
101.360	102.600	11f
102.600	103.940	11g
103.940	106.040	11h
106.040	107.600	12a
107.600	111.380	12b
111.380	113.520	12c
113.520	115.500	12d
115.500	118.360	12e
118.360	120.640	12f
120.640	123.460	12g
123.460	126.780	13a
126.780	130.140	13b
130.140	133.860	13c
133.860	140.480	14a
140.480	144.080	14b
144.080	156.240	15a
156.240	160.600	15b
160.600	168.600	16a
168.600	170.960	16b
170.960	171.700	16c
171.700	173.000	16d
173.000	177.120	16e
177.120	181.480	17a
181.480	183.760	17b
183.760	186.340	17c
186.340	190.140	17d
190.140	193.080	17e
193.080	196.700	18a
196.700	198.600	18b
198.600	199.800	18c
199.800	201.040	18d
201.040	203.100	18e
203.100	204.860	18f
204.860	206.640	18g
206.640	207.860	18h
207.860	209.540	18i
209.540	211.460	18j
211.460	213.400	18k
213.400	215.520	18l
215.520	217.500	18m
217.500	219.880	18n
219.880	221.660	18o
221.660	223.560	18p
223.560	225.580	19a
225.580	226.840	19b
226.840	227.940	19c
227.940	229.160	19d
229.160	233.620	19e
233.620	235.360	20a
235.360	237.280	20b
237.280	238.500	20c
238.500	240.020	20d
240.020	241.560	20e
241.560	242.240	20f
242.240	243.160	20g
243.160	246.640	20h
246.640	250.240	20i
250.240	252.140	21a
252.140	253.360	21b
253.360	256.360	21c
256.360	258.360	21d
258.360	259.460	21e
259.460	261.500	21f
261.500	265.360	21g
265.360	266.820	21h
266.820	268.280	22a
268.280	269.980	22b
269.980	271.720	22c
271.720	274.040	22d
274.040	276.940	22e
276.940	281.560	23
281.560	283.580	24a
283.580	285.060	24b
285.060	286.660	24c
286.660	288.320	24d
288.320	290.020	24e
290.020	291.660	24f
291.660	293.380	24g
293.380	294.660	24h
294.660	298.040	24i
298.040	307.080	24j
307.080	310.800	25a
310.800	312.560	25b
312.560	322.500	25c
322.500	329.340	26a
329.340	334.580	26b
334.580	338.360	27a
338.360	341.280	27b
341.280	342.780	27c
342.780	347.260	27d
347.260	351.100	27e
351.100	357.220	28a
357.220	359.520	28b
359.520	361.200	28c
361.200	362.940	28d
362.940	367.480	28e
367.480	373.800	29a
373.800	378.580	29b
378.580	382.420	29c
382.420	387.840	29d
