\id 2CO
\c 4
\level phrase
\separators .?!:;,
4.120	4.960	1a
4.960	6.680	1b
6.680	8.520	1c
8.520	9.860	1d
9.860	13.120	2a
13.120	17.940	2b
17.940	24.560	2c
24.560	26.700	3a
26.700	29.360	3b
29.360	34.360	4a
34.360	37.800	4b
37.800	39.640	4c
39.640	41.360	4d
41.360	43.120	5a
43.120	44.940	5b
44.940	48.480	5c
48.480	49.720	6a
49.720	52.640	6b
52.640	59.240	6c
59.240	62.320	7a
62.320	69.200	7b
69.200	70.600	8a
70.600	73.080	8b
73.080	73.480	8c
73.480	75.360	8d
75.360	76.520	9a
76.520	77.840	9b
77.840	79.720	9c
79.720	81.520	9d
81.520	85.880	10a
85.880	89.840	10b
89.840	93.680	11a
93.680	98.440	11b
98.440	100.780	12a
100.780	102.200	12b
102.200	104.520	13a
104.520	106.860	13b
106.860	108.200	13c
108.200	110.120	13d
110.120	112.080	13e
112.080	114.760	13f
114.760	119.160	14a
119.160	121.760	14b
121.760	123.640	15a
123.640	124.920	15b
124.920	126.520	15c
126.520	130.560	15d
130.560	132.160	16a
132.160	134.760	16b
134.760	138.200	16c
138.200	139.800	17a
139.800	141.120	17b
141.120	145.080	17c
145.080	147.980	18a
147.980	150.400	18b
150.400	153.160	18c
153.160	158.240	18d
