\id 1KI
\c 2
\level phrase
\separators .?!:;,
2.480	10.800	1a
10.800	13.140	1b
13.140	14.280	1c
14.280	18.160	2a
18.160	20.980	2b
20.980	23.600	2c
23.600	27.460	3a
27.460	29.500	3b
29.500	31.460	3c
31.460	33.080	3d
33.080	35.280	3e
35.280	37.060	3f
37.060	41.720	3g
41.720	48.900	3h
48.900	55.100	4a
55.100	56.420	4b
56.420	60.600	4c
60.600	67.240	4d
67.240	69.540	4e
69.540	70.740	4f
70.740	73.940	4g
73.940	81.580	5a
81.580	86.540	5b
86.540	93.700	5c
93.700	95.680	5d
95.680	99.760	5e
99.760	108.740	5f
108.740	112.400	6a
112.400	118.160	6b
118.160	124.560	7a
124.560	128.260	7b
128.260	133.780	7c
133.780	135.400	8a
135.400	139.840	8b
139.840	142.480	8c
142.480	148.640	8d
148.640	152.200	8e
152.200	155.400	8f
155.400	156.540	8g
156.540	160.400	8h
160.400	165.020	9a
165.020	167.740	9b
167.740	171.000	9c
171.000	181.400	9d
181.400	184.680	10a
184.680	187.640	10b
187.640	192.460	11a
192.460	195.660	11b
195.660	199.840	11c
199.840	207.320	12a
207.320	212.060	12b
212.060	219.060	13a
219.060	220.580	13b
220.580	222.740	13c
222.740	224.260	13d
224.260	225.820	13e
225.820	228.140	14a
228.140	230.120	14b
230.120	231.600	14c
231.600	232.980	14d
232.980	234.540	15a
234.540	237.260	15b
237.260	240.520	15c
240.520	242.240	15d
242.240	243.500	15e
243.500	245.700	15f
245.700	247.940	15g
247.940	250.580	15h
250.580	253.860	16a
253.860	255.800	16b
255.800	257.840	16c
257.840	259.320	16d
259.320	260.860	17a
260.860	266.580	17b
266.580	271.480	17c
271.480	273.340	18a
273.340	274.600	18b
274.600	282.660	18c
282.660	286.800	19a
286.800	289.320	19b
289.320	293.520	19c
293.520	299.260	19d
299.260	301.900	19e
301.900	303.660	20a
303.660	306.580	20b
306.580	308.300	20c
308.300	310.460	20d
310.460	311.640	20e
311.640	312.340	20f
312.340	314.160	20g
314.160	315.540	21a
315.540	321.460	21b
321.460	324.060	22a
324.060	327.960	22b
327.960	330.660	22c
330.660	332.780	22d
332.780	334.100	22e
334.100	336.360	22f
336.360	339.020	22g
339.020	342.080	23a
342.080	343.080	23b
343.080	345.040	23c
345.040	346.340	23d
346.340	351.200	23e
351.200	353.740	24a
353.740	358.740	24b
358.740	362.360	24c
362.360	366.520	24d
366.520	370.780	25a
370.780	372.560	25b
372.560	374.460	25c
374.460	378.200	26a
378.200	380.040	26b
380.040	381.680	26c
381.680	383.820	26d
383.820	386.960	26e
386.960	391.920	26f
391.920	396.200	26g
396.200	400.920	27a
400.920	408.860	27b
408.860	413.580	28a
413.580	419.760	28b
419.760	422.460	28c
422.460	425.720	28d
425.720	428.580	28e
428.580	431.260	29a
431.260	434.440	29b
434.440	435.460	29c
435.460	437.180	29d
437.180	440.860	29e
440.860	441.960	29f
441.960	442.940	29g
442.940	444.400	29h
444.400	447.140	30a
447.140	448.660	30b
448.660	450.680	30c
450.680	452.020	30d
452.020	453.160	30e
453.160	454.300	30f
454.300	456.520	30g
456.520	459.320	30h
459.320	460.360	30i
460.360	462.260	30j
462.260	464.160	30k
464.160	466.440	31a
466.440	468.080	31b
468.080	469.660	31c
469.660	471.140	31d
471.140	473.000	31e
473.000	475.380	31f
475.380	478.360	31g
478.360	482.120	32a
482.120	486.320	32b
486.320	488.820	32c
488.820	491.720	32d
491.720	494.140	32e
494.140	496.460	32f
496.460	499.120	32g
499.120	501.400	32h
501.400	507.860	33a
507.860	509.180	33b
509.180	510.480	33c
510.480	511.900	33d
511.900	513.740	33e
513.740	517.380	33f
517.380	522.860	34a
522.860	524.580	34b
524.580	528.460	34c
528.460	533.940	35a
533.940	544.040	35b
544.040	547.780	36a
547.780	549.520	36b
549.520	552.400	36c
552.400	553.800	36d
553.800	556.360	36e
556.360	560.980	37a
560.980	564.660	37b
564.660	568.220	37c
568.220	570.840	38a
570.840	573.160	38b
573.160	575.740	38c
575.740	578.120	38d
578.120	582.340	38e
582.340	586.100	39a
586.100	590.120	39b
590.120	591.480	39c
591.480	592.840	39d
592.840	594.640	39e
594.640	595.500	39f
595.500	596.780	39g
596.780	599.280	39h
599.280	601.160	40a
601.160	602.640	40b
602.640	606.560	40c
606.560	610.800	40d
610.800	615.960	41a
615.960	617.840	41b
617.840	621.140	42a
621.140	622.780	42b
622.780	627.220	42c
627.220	628.180	42d
628.180	633.720	42e
633.720	635.780	42f
635.780	637.460	42g
637.460	640.580	42h
640.580	647.920	43
647.920	650.900	44a
650.900	657.620	44b
657.620	662.920	44c
662.920	665.760	45a
665.760	670.720	45b
670.720	674.740	46a
674.740	676.040	46b
676.040	677.620	46c
677.620	679.700	46d
679.700	686.200	46e
