\id ROM
\c 1
\level phrase
\separators .?!:;,
4.920	6.040	1a
6.040	8.120	1b
8.120	10.640	1c
10.640	13.600	1d
13.600	17.920	2
17.920	19.840	3a
19.840	24.200	3b
24.200	30.480	4a
30.480	33.320	4b
33.320	35.300	4c
35.300	43.520	5
43.520	48.800	6
48.800	50.760	7a
50.760	52.460	7b
52.460	54.980	7c
54.980	61.220	7d
61.220	62.340	8a
62.340	66.060	8b
66.060	69.680	8c
69.680	71.780	9a
71.780	76.320	9b
76.320	80.720	9c
80.720	81.940	10a
81.940	87.880	10b
87.880	89.800	11a
89.800	93.800	11b
93.800	96.460	11c
96.460	97.720	12a
97.720	101.060	12b
101.060	103.580	12c
103.580	105.800	12d
105.800	108.920	13a
108.920	109.640	13b
109.640	114.020	13c
114.020	117.160	13d
117.160	120.080	13e
120.080	123.920	14a
123.920	126.720	14b
126.720	129.100	15a
129.100	133.700	15b
133.700	137.080	16a
137.080	142.300	16b
142.300	143.920	16c
143.920	145.780	16d
145.780	151.040	17a
151.040	152.460	17b
152.460	155.840	17c
155.840	166.040	18
166.040	170.140	19a
170.140	172.520	19b
172.520	178.600	20a
178.600	181.440	20b
181.440	184.640	20c
184.640	187.440	20d
187.440	189.460	21a
189.460	191.800	21b
191.800	193.680	21c
193.680	196.200	21d
196.200	199.300	21e
199.300	202.180	22a
202.180	204.160	22b
204.160	210.740	23a
210.740	212.480	23b
212.480	213.860	23c
213.860	215.600	23d
215.600	221.700	24a
221.700	225.420	24b
225.420	229.140	25a
229.140	233.340	25b
233.340	235.100	25c
235.100	236.560	25d
236.560	238.160	26a
238.160	241.400	26b
241.400	246.720	26c
246.720	248.940	27a
248.940	251.660	27b
251.660	254.560	27c
254.560	257.860	27d
257.860	262.140	27e
262.140	265.840	28a
265.840	269.200	28b
269.200	271.960	28c
271.960	274.920	29a
274.920	276.900	29b
276.900	278.140	29c
278.140	279.520	29d
279.520	280.680	29e
280.680	282.800	29f
282.800	283.460	29g
283.460	285.000	29h
285.000	286.100	29i
286.100	287.740	29j
287.740	289.720	29k
289.720	291.160	30a
291.160	292.880	30b
292.880	294.240	30c
294.240	295.480	30d
295.480	296.720	30e
296.720	299.380	30f
299.380	301.720	30g
301.720	303.680	31a
303.680	305.360	31b
305.360	307.480	31c
307.480	309.020	31d
309.020	310.440	31e
310.440	311.260	32a
311.260	313.300	32b
313.300	316.480	32c
316.480	318.420	32d
318.420	323.600	32e
