\id 1KI
\c 20
\level phrase
\separators .?!:;,
6.920	12.360	1a
12.360	15.060	1b
15.060	17.720	1c
17.720	21.160	1d
21.160	22.640	1e
22.640	29.440	2a
29.440	32.160	2b
32.160	35.780	3a
35.780	38.660	3b
38.660	40.020	3c
40.020	41.400	3d
41.400	43.840	4a
43.840	46.400	4b
46.400	47.040	4c
47.040	48.560	4d
48.560	49.820	4e
49.820	52.180	4f
52.180	55.340	5a
55.340	57.500	5b
57.500	59.680	5c
59.680	60.460	5d
60.460	62.880	5e
62.880	63.940	5f
63.940	65.240	5g
65.240	66.420	5h
66.420	70.620	6a
70.620	74.980	6b
74.980	79.020	6c
79.020	81.240	6d
81.240	83.000	6e
83.000	87.140	7a
87.140	88.360	7b
88.360	91.800	7c
91.800	94.480	7d
94.480	95.860	7e
95.860	97.400	7f
97.400	99.000	7g
99.000	101.000	7h
101.000	104.400	8a
104.400	105.880	8b
105.880	107.480	8c
107.480	111.240	9a
111.240	113.440	9b
113.440	117.860	9c
117.860	120.860	9d
120.860	125.020	9e
125.020	127.000	10a
127.000	127.940	10b
127.940	130.200	10c
130.200	131.600	10d
131.600	137.860	10e
137.860	140.360	11a
140.360	141.720	11b
141.720	148.720	11c
148.720	152.400	12a
152.400	155.680	12b
155.680	158.060	12c
158.060	160.400	12d
160.400	168.640	12e
168.640	171.000	13a
171.000	174.460	13b
174.460	175.680	13c
175.680	177.400	13d
177.400	181.980	13e
181.980	183.520	13f
183.520	186.680	13g
186.680	190.260	13h
190.260	192.100	14a
192.100	194.040	14b
194.040	195.500	14c
195.500	196.840	14d
196.840	202.080	14e
202.080	203.780	14f
203.780	206.180	14g
206.180	207.660	14h
207.660	209.100	14i
209.100	213.720	15a
213.720	217.000	15b
217.000	217.960	15c
217.960	219.840	15d
219.840	222.140	15e
222.140	224.500	15f
224.500	227.020	16a
227.020	231.460	16b
231.460	233.280	16c
233.280	235.940	16d
235.940	240.100	17a
240.100	242.200	17b
242.200	243.520	17c
243.520	244.660	17d
244.660	247.700	17e
247.700	249.240	18a
249.240	251.560	18b
251.560	252.980	18c
252.980	255.200	18d
255.200	257.180	18e
257.180	259.520	19a
259.520	262.480	19b
262.480	265.040	19c
265.040	267.920	20a
267.920	269.900	20b
269.900	272.320	20c
272.320	277.620	20d
277.620	282.540	21a
282.540	286.220	21b
286.220	290.980	22a
290.980	292.060	22b
292.060	293.480	22c
293.480	296.100	22d
296.100	298.300	22e
298.300	301.340	22f
301.340	305.020	23a
305.020	308.180	23b
308.180	310.640	23c
310.640	313.640	23d
313.640	317.040	23e
317.040	318.780	24a
318.780	320.740	24b
320.740	322.920	24c
322.920	325.640	24d
325.640	328.900	25a
328.900	332.220	25b
332.220	335.120	25c
335.120	338.340	25d
338.340	342.580	25e
342.580	347.300	26a
347.300	357.500	26b
357.500	361.480	27a
361.480	363.380	27b
363.380	369.280	27c
369.280	372.820	27d
372.820	377.100	28a
377.100	378.320	28b
378.320	379.960	28c
379.960	383.320	28d
383.320	385.920	28e
385.920	388.440	28f
388.440	393.900	28g
393.900	397.980	28h
397.980	402.000	29a
402.000	406.600	29b
406.600	413.360	29c
413.360	415.900	30a
415.900	417.320	30b
417.320	421.400	30c
421.400	425.440	30d
425.440	428.160	30e
428.160	435.960	31a
435.960	437.200	31b
437.200	442.300	31c
442.300	447.680	31d
447.680	450.120	31e
450.120	452.820	31f
452.820	457.580	32a
457.580	460.040	32b
460.040	461.300	32c
461.300	464.160	32d
464.160	466.700	32e
466.700	468.020	32f
468.020	470.160	32g
470.160	471.980	32h
471.980	477.260	33a
477.260	478.620	33b
478.620	481.140	33c
481.140	482.640	33d
482.640	483.560	33e
483.560	484.800	33f
484.800	487.700	33g
487.700	491.100	33h
491.100	493.400	34a
493.400	498.780	34b
498.780	502.200	34c
502.200	504.760	34d
504.760	505.940	34e
505.940	507.140	34f
507.140	509.840	34g
509.840	519.420	34h
519.420	526.320	35a
526.320	528.640	35b
528.640	531.560	35c
531.560	533.560	36a
533.560	536.980	36b
536.980	538.200	36c
538.200	540.800	36d
540.800	543.240	36e
543.240	546.080	36f
546.080	549.400	36g
549.400	551.520	37a
551.520	552.600	37b
552.600	555.280	37c
555.280	559.700	37d
559.700	564.260	38a
564.260	568.600	38b
568.600	571.000	39a
571.000	572.480	39b
572.480	573.500	39c
573.500	576.760	39d
576.760	577.840	39e
577.840	581.320	39f
581.320	582.260	39g
582.260	583.980	39h
583.980	586.540	39i
586.540	589.300	39j
589.300	592.280	39k
592.280	595.580	40a
595.580	597.120	40b
597.120	599.820	40c
599.820	602.100	40d
602.100	603.920	40e
603.920	605.280	41a
605.280	607.820	41b
607.820	612.520	41c
612.520	614.180	42a
614.180	616.480	42b
616.480	622.300	42c
622.300	625.940	42d
625.940	628.980	42e
628.980	633.460	43a
633.460	637.440	43b
