\id 2CH
\c 19
\level phrase
\separators .?!:;,
3.240	13.940	1
13.940	19.040	2a
19.040	20.760	2b
20.760	23.340	2c
23.340	25.880	2d
25.880	27.580	2e
27.580	30.640	2f
30.640	34.700	3a
34.700	39.040	3b
39.040	43.780	3c
43.780	51.180	4a
51.180	56.840	4b
56.840	59.240	4c
59.240	61.240	4d
61.240	66.140	5a
66.140	68.080	5b
68.080	69.840	6a
69.840	71.620	6b
71.620	73.780	6c
73.780	75.680	6d
75.680	77.900	6e
77.900	82.000	7a
82.000	84.240	7b
84.240	87.860	7c
87.860	89.960	7d
89.960	92.440	7e
92.440	97.520	8a
97.520	98.400	8b
98.400	105.340	8c
105.340	108.060	8d
108.060	109.740	9a
109.740	110.760	9b
110.760	113.720	9c
113.720	114.480	9d
114.480	116.300	9e
116.300	121.660	10a
121.660	123.760	10b
123.760	125.900	10c
125.900	128.080	10d
128.080	129.880	10e
129.880	133.400	10f
133.400	136.600	10g
136.600	137.900	10h
137.900	140.100	10i
140.100	141.440	11a
141.440	146.380	11b
146.380	149.260	11c
149.260	151.480	11d
151.480	153.700	11e
153.700	158.320	11f
158.320	159.860	11g
159.860	164.360	11h
