\id ROM
\c 2
\level phrase
\separators .?!:;,
6.120	7.040	1a
7.040	7.720	1b
7.720	9.280	1c
9.280	11.640	1d
11.640	13.480	1e
13.480	17.400	1f
17.400	24.080	2
24.080	25.660	3a
25.660	28.920	3b
28.920	30.480	3c
30.480	33.200	3d
33.200	36.480	4a
36.480	37.640	4b
37.640	39.000	4c
39.000	42.780	4d
42.780	50.720	5a
50.720	51.800	5b
51.800	54.280	5c
54.280	58.900	6
58.900	63.480	7a
63.480	64.260	7b
64.260	66.360	7c
66.360	67.880	7d
67.880	72.000	8a
72.000	74.220	8b
74.220	75.580	8c
75.580	76.800	8d
76.800	77.880	9a
77.880	82.320	9b
82.320	83.900	9c
83.900	85.880	9d
85.880	87.180	10a
87.180	87.800	10b
87.800	91.360	10c
91.360	92.760	10d
92.760	94.760	10e
94.760	97.860	11
97.860	103.760	12a
103.760	108.720	12b
108.720	112.800	13a
112.800	116.060	13b
116.060	121.120	14a
121.120	121.880	14b
121.880	123.100	14c
123.100	125.080	14d
125.080	129.120	15a
129.120	131.760	15b
131.760	137.540	15c
137.540	141.340	16a
141.340	143.380	16b
143.380	145.240	16c
145.240	148.740	17a
148.740	150.320	17b
150.320	151.840	17c
151.840	153.200	18a
153.200	155.840	18b
155.840	157.920	18c
157.920	162.240	19a
162.240	164.960	19b
164.960	167.120	20a
167.120	169.220	20b
169.220	173.100	20c
173.100	175.500	21a
175.500	177.440	21b
177.440	180.500	21c
180.500	182.120	21d
182.120	185.340	22a
185.340	187.500	22b
187.500	190.000	22c
190.000	192.120	22d
192.120	194.400	23a
194.400	197.960	23b
197.960	202.940	24a
202.940	204.900	24b
204.900	207.800	25a
207.800	210.100	25b
210.100	212.880	25c
212.880	216.420	25d
216.420	221.380	26a
221.380	225.720	26b
225.720	229.040	27a
229.040	231.020	27b
231.020	232.100	27c
232.100	236.800	27d
236.800	239.980	28a
239.980	244.020	28b
244.020	247.040	29a
247.040	250.160	29b
250.160	251.440	29c
251.440	252.700	29d
252.700	255.400	29e
255.400	258.920	29f
