\id PSA
\c 118
\level phrase
\separators .?!:;,
5.640	7.540	1a
7.540	9.480	1b
9.480	12.760	1c
12.760	15.180	2a
15.180	18.680	2b
18.680	21.680	3a
21.680	25.580	3b
25.580	29.140	4a
29.140	32.980	4b
32.980	35.000	5a
35.000	37.360	5b
37.360	39.980	5c
39.980	42.920	6a
42.920	44.780	6b
44.780	47.520	6c
47.520	51.620	7a
51.620	56.140	7b
56.140	59.560	8a
59.560	62.640	8b
62.640	66.120	9a
66.120	69.120	9b
69.120	72.280	10a
72.280	76.040	10b
76.040	78.000	11a
78.000	78.760	11b
78.760	80.920	11c
80.920	84.920	11d
84.920	88.440	12a
88.440	92.160	12b
92.160	95.880	12c
95.880	98.800	13a
98.800	100.460	13b
100.460	103.840	13c
103.840	107.120	14a
107.120	109.600	14b
109.600	115.200	15a
115.200	119.340	15b
119.340	123.060	16a
123.060	127.440	16b
127.440	129.400	17a
129.400	130.620	17b
130.620	133.300	17c
133.300	136.280	18a
136.280	139.540	18b
139.540	143.080	19a
143.080	145.340	19b
145.340	148.280	19c
148.280	151.080	20a
151.080	154.160	20b
154.160	156.200	21a
156.200	158.120	21b
158.120	160.940	21c
160.940	164.300	22a
164.300	166.940	22b
166.940	169.360	23a
169.360	172.380	23b
172.380	176.040	24a
176.040	179.220	24b
179.220	180.960	25a
180.960	181.880	25b
181.880	183.520	25c
183.520	184.120	25d
184.120	185.220	25e
185.220	188.060	25f
188.060	192.160	26a
192.160	195.900	26b
195.900	197.960	27a
197.960	200.220	27b
200.220	203.580	27c
203.580	207.120	27d
207.120	208.360	28a
208.360	210.540	28b
210.540	212.520	28c
212.520	214.620	28d
214.620	217.540	29a
217.540	219.400	29b
219.400	225.440	29c
