\id 1SA
\c 2
\level phrase
\separators .?!:;,
2.400	3.920	1a
3.920	5.600	1b
5.600	11.660	1c
11.660	15.200	1d
15.200	17.960	1e
17.960	21.360	1f
21.360	24.040	2a
24.040	26.140	2b
26.140	29.200	2c
29.200	32.500	3a
32.500	35.060	3b
35.060	38.020	3c
38.020	40.940	3d
40.940	44.600	4a
44.600	48.160	4b
48.160	52.480	5a
52.480	56.120	5b
56.120	56.920	5c
56.920	59.640	5d
59.640	62.800	5e
62.800	66.220	6a
66.220	71.120	6b
71.120	74.400	7a
74.400	75.980	7b
75.980	78.500	7c
78.500	81.700	8a
81.700	84.940	8b
84.940	87.760	8c
87.760	90.200	8d
90.200	93.820	8e
93.820	96.220	8f
96.220	99.120	9a
99.120	103.120	9b
103.120	106.100	9c
106.100	110.480	10a
110.480	113.960	10b
113.960	117.060	10c
117.060	119.880	10d
119.880	122.960	10e
122.960	126.640	11a
126.640	137.580	11b
137.580	141.840	12a
141.840	144.120	12b
144.120	150.720	13a
150.720	154.880	13b
154.880	157.520	13c
157.520	159.800	14a
159.800	160.700	14b
160.700	161.800	14c
161.800	162.520	14d
162.520	167.420	14e
167.420	172.600	14f
172.600	173.380	15a
173.380	175.360	15b
175.360	177.600	15c
177.600	180.000	15d
180.000	182.600	15e
182.600	185.300	15f
185.300	186.600	15g
186.600	188.900	16a
188.900	191.700	16b
191.700	195.200	16c
195.200	196.800	16d
196.800	197.840	16e
197.840	200.000	16f
200.000	201.080	16g
201.080	203.120	16h
203.120	207.400	17a
207.400	211.100	17b
211.100	214.260	18a
214.260	215.800	18b
215.800	219.040	18c
219.040	222.120	19a
222.120	228.920	19b
228.920	231.960	20a
231.960	233.140	20b
233.140	240.540	20c
240.540	244.200	20d
244.200	245.760	21a
245.760	251.020	21b
251.020	255.700	21c
255.700	263.720	22a
263.720	267.080	22b
267.080	271.880	22c
271.880	273.540	23a
273.540	276.720	23b
276.720	281.180	23c
281.180	282.200	24a
282.200	283.460	24b
283.460	287.720	24c
287.720	290.900	24d
290.900	294.320	25a
294.320	296.840	25b
296.840	300.640	25c
300.640	303.460	25d
303.460	305.240	25e
305.240	307.840	25f
307.840	311.580	25g
311.580	314.800	26a
314.800	320.840	26b
320.840	330.640	27a
330.640	332.080	27b
332.080	339.860	27c
339.860	344.500	28a
344.500	346.360	28b
346.360	347.840	28c
347.840	350.260	28d
350.260	356.700	28e
356.700	360.640	29a
360.640	363.140	29b
363.140	366.120	29c
366.120	371.660	29d
371.660	373.640	30a
373.640	374.840	30b
374.840	375.940	30c
375.940	382.400	30d
382.400	384.640	30e
384.640	386.340	30f
386.340	389.220	30g
389.220	392.800	30h
392.800	394.740	31a
394.740	400.960	31b
400.960	404.680	31c
404.680	408.000	32a
408.000	411.220	32b
411.220	415.200	32c
415.200	424.160	33a
424.160	429.560	33b
429.560	434.560	34a
434.560	436.740	34b
436.740	440.460	34c
440.460	448.560	35a
448.560	451.260	35b
451.260	454.780	35c
454.780	463.640	36a
463.640	464.880	36b
464.880	468.880	36c
468.880	473.800	36d
