\id 1TI
\c 3
\level phrase
\separators .?!:;,
3.560	6.120	1a
6.120	10.040	1b
10.040	13.620	2a
13.620	15.960	2b
15.960	16.660	2c
16.660	17.780	2d
17.780	18.880	2e
18.880	20.140	2f
20.140	21.820	2g
21.820	23.260	3a
23.260	24.720	3b
24.720	26.600	3c
26.600	27.940	3d
27.940	29.520	3e
29.520	31.000	3f
31.000	34.000	4a
34.000	37.680	4b
37.680	44.160	5
44.160	46.080	6a
46.080	51.220	6b
51.220	56.140	7a
56.140	59.980	7b
59.980	61.200	8a
61.200	62.300	8b
62.300	63.900	8c
63.900	65.700	8d
65.700	68.520	8e
68.520	70.200	8f
70.200	74.100	9
74.100	76.640	10a
76.640	79.460	10b
79.460	83.120	11a
83.120	84.780	11b
84.780	85.800	11c
85.800	88.000	11d
88.000	91.220	12a
91.220	94.960	12b
94.960	103.920	13
103.920	106.280	14a
106.280	108.560	14b
108.560	110.440	15a
110.440	114.800	15b
114.800	117.960	15c
117.960	120.260	15d
120.260	122.000	16a
122.000	125.560	16b
125.560	127.800	16c
127.800	129.940	16d
129.940	131.800	16e
131.800	133.780	16f
133.780	135.800	16g
135.800	140.160	16h
