\id REV
\c 7
\level phrase
\separators .?!:;,
4.000	5.360	1a
5.360	9.840	1b
9.840	12.120	1c
12.120	14.880	1d
14.880	15.960	1e
15.960	16.760	1f
16.760	21.280	2a
21.280	24.240	2b
24.240	30.840	2c
30.840	32.100	3a
32.100	34.320	3b
34.320	35.400	3c
35.400	36.640	3d
36.640	41.020	3e
41.020	44.600	4a
44.600	47.760	4b
47.760	52.500	4c
52.500	57.480	5a
57.480	60.520	5b
60.520	64.920	5c
64.920	68.240	6a
68.240	73.080	6b
73.080	76.680	6c
76.680	81.880	7a
81.880	84.800	7b
84.800	92.120	7c
92.120	95.640	8a
95.640	98.680	8b
98.680	99.680	8c
99.680	104.520	8d
104.520	107.360	9a
107.360	108.560	9b
108.560	113.480	9c
113.480	116.240	9d
116.240	117.360	9e
117.360	118.400	9f
118.400	121.560	9g
121.560	122.680	9h
122.680	128.120	9i
128.120	132.160	10a
132.160	133.000	10b
133.000	135.120	10c
135.120	137.120	10d
137.120	141.480	10e
141.480	144.060	11a
144.060	145.340	11b
145.340	148.060	11c
148.060	151.560	11d
151.560	153.240	11e
153.240	154.720	12a
154.720	156.300	12b
156.300	157.360	12c
157.360	158.040	12d
158.040	158.720	12e
158.720	159.760	12f
159.760	160.440	12g
160.440	161.440	12h
161.440	162.200	12i
162.200	165.600	12j
165.600	167.020	12k
167.020	169.700	13a
169.700	171.740	13b
171.740	174.840	13c
174.840	175.520	13d
175.520	177.540	13e
177.540	179.080	14a
179.080	180.520	14b
180.520	182.480	14c
182.480	183.600	14d
183.600	188.840	14e
188.840	192.000	14f
192.000	195.960	15a
195.960	199.800	15b
199.800	203.680	15c
203.680	208.200	16a
208.200	210.000	16b
210.000	211.680	16c
211.680	217.800	17a
217.800	224.520	17b
