\id ACT
\c 16
\level phrase
\separators .?!:;,
2.36	5.34	1a
5.34	6.4	1b
6.4	8.18	1c
8.18	9.72	1d
9.72	12.76	1e
12.76	14.9	1f
14.9	20.04	2
20.04	23.48	3a
23.48	27.92	3b
27.92	32.2	3c
32.2	35.08	4a
35.08	41.08	4b
41.08	45.12	5a
45.12	47.48	5b
47.48	53.28	6a
53.28	57.84	6b
57.84	60.56	7a
60.56	62.28	7b
62.28	65.12	7c
65.12	66.68	8a
66.68	68.96	8b
68.96	71.36	9a
71.36	73.68	9b
73.68	76.12	9c
76.12	79.2	9d
79.2	81.64	10a
81.64	84.72	10b
84.72	88.3	10c
88.3	91	11a
91	93.72	11b
93.72	96.4	11c
96.4	98.3	12a
98.3	100.24	12b
100.24	102.18	12c
102.18	103.7	12d
103.7	107.44	12e
107.44	112.34	13a
112.34	115.44	13b
115.44	119.98	13c
119.98	122.74	14a
122.74	124.22	14b
124.22	126.08	14c
126.08	127.88	14d
127.88	129.48	14e
129.48	133.8	14f
133.8	136.66	15a
136.66	137.78	15b
137.78	138.98	15c
138.98	143.04	15d
143.04	146.18	15e
146.18	149.58	15f
149.58	153.68	16a
153.68	156.72	16b
156.72	160.38	16c
160.38	162.56	17a
162.56	163.9	17b
163.9	167.48	17c
167.48	171.64	17d
171.64	174.86	18a
174.86	175.46	18b
175.46	177.06	18c
177.06	178.4	18d
178.4	183.92	18e
183.92	186.04	18f
186.04	190.36	19a
190.36	196.68	19b
196.68	201.48	20a
201.48	202.36	20b
202.36	202.64	20c
202.64	203.04	20d
203.04	204.92	20e
204.92	210.52	21a
210.52	212.12	21b
212.12	217.24	22a
217.24	220.28	22b
220.28	223.28	23a
223.28	224.96	23b
224.96	228.02	23c
228.02	230.04	24a
230.04	235.8	24b
235.8	240.6	25a
240.6	243.4	25b
243.4	245.52	26a
245.52	249.08	26b
249.08	252.84	26c
252.84	255.4	26d
255.4	256.84	27a
256.84	260.84	27b
260.84	263.16	27c
263.16	266.84	27d
266.84	269.6	28a
269.6	270	28b
270	272.36	28c
272.36	274.48	28d
274.48	275.76	29a
275.76	276.64	29b
276.64	279.44	29c
279.44	281.02	30a
281.02	282.2	30b
282.2	283.58	30c
283.58	285.92	30d
285.92	287.64	31a
287.64	289.96	31b
289.96	291.28	31c
291.28	293.12	31d
293.12	295.44	32a
295.44	297.96	32b
297.96	303	33a
303	305.64	33b
305.64	307.6	33c
307.6	311.92	34a
311.92	314.96	34b
314.96	316.76	34c
316.76	318.78	35a
318.78	320.92	35b
320.92	321.92	35c
321.92	324.48	35d
324.48	327.26	36a
327.26	328.42	36b
328.42	331.24	36c
331.24	334.4	36d
334.4	336.68	37a
336.68	339.68	37b
339.68	341.08	37c
341.08	343	37d
343	345.28	37e
345.28	346.02	37f
346.02	347.62	37g
347.62	350.76	37h
350.76	354.48	38a
354.48	358.1	38b
358.1	360.18	39a
360.18	361.8	39b
361.8	364.6	39c
364.6	369	40a
369	371.2	40b
371.2	372.58	40c
372.58	375.76	40d
