\id ACT
\c 22
\level phrase
\separators .?!:;,
3.960	5.920	1a
5.920	9.160	1b
9.160	13.180	2a
13.180	15.520	2b
15.520	16.840	2c
16.840	19.020	3a
19.020	21.400	3b
21.400	25.600	3c
25.600	29.920	3d
29.920	31.820	3e
31.820	34.020	3f
34.020	38.280	4a
38.280	42.440	4b
42.440	47.300	5a
47.300	51.320	5b
51.320	58.960	5c
58.960	63.080	6a
63.080	69.360	6b
69.360	73.160	7a
73.160	74.200	7b
74.200	75.160	7c
75.160	77.620	7d
77.620	79.020	8a
79.020	80.080	8b
80.080	80.920	8c
80.920	82.420	8d
82.420	85.280	8e
85.280	87.080	8f
87.080	91.820	9a
91.820	95.960	9b
95.960	97.260	10a
97.260	98.400	10b
98.400	99.160	10c
99.160	100.860	10d
100.860	102.160	10e
102.160	104.000	10f
104.000	108.760	10g
108.760	112.520	11a
112.520	115.500	11b
115.500	117.740	11c
117.740	119.720	12a
119.720	122.220	12b
122.220	126.340	12c
126.340	127.920	13a
127.920	130.360	13b
130.360	131.880	13c
131.880	133.840	13d
133.840	137.200	13e
137.200	138.480	14a
138.480	142.560	14b
142.560	144.880	14c
144.880	147.560	14d
147.560	152.800	15
152.800	155.420	16a
155.420	156.680	16b
156.680	158.100	16c
158.100	160.020	16d
160.020	162.540	16e
162.540	167.280	17a
167.280	169.040	17b
169.040	170.980	18a
170.980	174.080	18b
174.080	178.480	18c
178.480	179.700	19a
179.700	180.580	19b
180.580	187.460	19c
187.460	189.120	20a
189.120	189.800	20b
189.800	191.080	20c
191.080	193.200	20d
193.200	195.360	20e
195.360	198.320	20f
198.320	200.040	21a
200.040	201.300	21b
201.300	205.380	21c
205.380	208.700	22a
208.700	211.660	22b
211.660	213.780	22c
213.780	216.140	22d
216.140	217.920	23a
217.920	219.440	23b
219.440	221.360	23c
221.360	225.460	24a
225.460	228.700	24b
228.700	232.680	24c
232.680	235.480	25a
235.480	238.920	25b
238.920	242.480	25c
242.480	244.380	25d
244.380	246.480	26a
246.480	249.600	26b
249.600	251.420	26c
251.420	253.380	26d
253.380	256.460	27a
256.460	257.520	27b
257.520	259.340	27c
259.340	260.500	27d
260.500	261.780	27e
261.780	263.840	28a
263.840	267.620	28b
267.620	269.060	28c
269.060	271.300	28d
271.300	276.960	29a
276.960	282.580	29b
282.580	284.960	29c
284.960	286.840	30a
286.840	291.240	30b
291.240	297.880	30c
297.880	303.240	30d
