\id PSA
\c 81
\level phrase
\separators .?!:;,
3.520	12.920	1a
12.920	14.680	1b
14.680	18.560	1c
18.560	19.840	2a
19.840	22.260	2b
22.260	24.920	2c
24.920	27.600	3a
27.600	29.320	3b
29.320	31.120	3c
31.120	33.960	4a
33.960	36.860	4b
36.860	40.420	5a
40.420	43.180	5b
43.180	46.440	5c
46.440	49.740	6a
49.740	53.060	6b
53.060	55.000	7a
55.000	57.200	7b
57.200	61.000	7c
61.000	64.800	7d
64.800	65.240	7e
65.240	65.560	8a
65.560	66.260	8b
66.260	69.200	8c
69.200	70.120	8d
70.120	72.260	8e
72.260	75.500	9a
75.500	79.180	9b
79.180	81.160	10a
81.160	82.100	10b
82.100	85.760	10c
85.760	87.640	10d
87.640	89.440	10e
89.440	92.920	11a
92.920	95.920	11b
95.920	99.960	12a
99.960	103.280	12b
103.280	106.840	13a
106.840	110.120	13b
110.120	113.040	14a
113.040	116.640	14b
116.640	121.080	15a
121.080	124.220	15b
124.220	129.280	16a
129.280	134.760	16b
