\id JHN
\c 12
\level phrase
\separators .?!:;,
2.36	3.74	1a
3.74	5.64	1b
5.64	6.96	1c
6.96	8.4	1d
8.4	9.68	1e
9.68	12.12	1f
12.12	13.8	2a
13.8	14.64	2b
14.64	17.68	2c
17.68	22.48	3a
22.48	23.44	3b
23.44	27.56	3c
27.56	30.6	3d
30.6	32.76	4a
32.76	33.4	4b
33.4	34.68	4c
34.68	35.8	4d
35.8	36.68	4e
36.68	42.88	5
42.88	44.24	6a
44.24	46	6b
46	47.52	6c
47.52	49	6d
49	51.2	6e
51.2	52.44	7a
52.44	55.32	7b
55.32	58.08	7c
58.08	61.92	8a
61.92	63.04	8b
63.04	66.32	9a
66.32	67.32	9b
67.32	69.28	9c
69.28	71.52	9d
71.52	73.28	9e
73.28	78.12	10
78.12	82.7	11
82.7	87.12	12a
87.12	89.6	12b
89.6	92.8	13a
92.8	94.76	13b
94.76	95.88	13c
95.88	98.96	13d
98.96	101.24	13e
101.24	101.84	14a
101.84	103.28	14b
103.28	104.2	14c
104.2	105.88	14d
105.88	107.36	15a
107.36	109.24	15b
109.24	109.8	15c
109.8	111.16	15d
111.16	113.68	15e
113.68	116.4	16a
116.4	118.48	16b
118.48	121.88	16c
121.88	123.92	16d
123.92	131	17
131	135.68	18a
135.68	136.8	18b
136.8	140.28	19a
140.28	143.34	19b
143.34	144.56	19c
144.56	147.46	19d
147.46	153.3	20
153.3	154.12	21a
154.12	155.64	21b
155.64	157.54	21c
157.54	158.28	21d
158.28	159.56	21e
159.56	161.3	21f
161.3	164.2	21g
164.2	166.66	22a
166.66	167.72	22b
167.72	169.06	22c
169.06	170.64	22d
170.64	171.96	23a
171.96	176.52	23b
176.52	178.34	24a
178.34	181.54	24b
181.54	184.36	24c
184.36	186.08	24d
186.08	188.32	24e
188.32	190.24	25a
190.24	196.4	25b
196.4	197.76	26a
197.76	199.4	26b
199.4	201.12	26c
201.12	203	26d
203	204.04	26e
204.04	206.96	26f
206.96	211.6	27a
211.6	214.76	27b
214.76	215.32	27c
215.32	217.64	27d
217.64	219.32	27e
219.32	221.44	28a
221.44	223.56	28b
223.56	226	28c
226	226.76	28d
226.76	231.64	28e
231.64	236.56	29a
236.56	237.56	29b
237.56	240.56	29c
240.56	241.84	30a
241.84	245.28	30b
245.28	246.92	30c
246.92	250.54	31a
250.54	254.84	31b
254.84	255.92	32a
255.92	257.92	32b
257.92	260.32	32c
260.32	261.76	33a
261.76	264.3	33b
264.3	266.18	34a
266.18	270.28	34b
270.28	271.44	34c
271.44	273.9	34d
273.9	276.18	34e
276.18	278.48	35a
278.48	281.96	35b
281.96	283.72	35c
283.72	286.52	35d
286.52	290.24	35e
290.24	292.36	36a
292.36	293.76	36b
293.76	296.76	36c
296.76	298.4	36d
298.4	301.02	36e
301.02	304.48	37a
304.48	306.16	37b
306.16	309.72	38a
309.72	310.76	38b
310.76	312.96	38c
312.96	314.52	38d
314.52	318.28	38e
318.28	320.68	39a
320.68	323.24	39b
323.24	327.24	40a
327.24	329.8	40b
329.8	332.92	40c
332.92	333.92	40d
333.92	336	40e
336	338.96	41a
338.96	340.62	41b
340.62	341.68	42a
341.68	343.28	42b
343.28	346.84	42c
346.84	349.12	42d
349.12	352.5	43
352.5	354.86	44a
354.86	357.48	44b
357.48	358.88	44c
358.88	360.72	44d
360.72	364.96	45
364.96	368.6	46a
368.6	371.8	46b
371.8	375.96	47a
375.96	377.44	47b
377.44	379.88	47c
379.88	381.86	47d
381.86	383.8	48a
383.8	386.24	48b
386.24	389.56	48c
389.56	392.42	48d
392.42	395	49a
395	399.28	49b
399.28	402.3	49c
402.3	406.26	50a
406.26	408.24	50b
408.24	410.94	50c
410.94	414.4	50d
