\id JER
\c 26
\level phrase
\separators .?!:;,
4.160	8.680	1a
8.680	10.560	1b
10.560	13.340	1c
13.340	15.360	2a
15.360	18.260	2b
18.260	23.820	2c
23.820	27.500	2d
27.500	29.880	2e
29.880	32.320	3a
32.320	35.340	3b
35.340	42.420	3c
42.420	44.380	4a
44.380	46.400	4b
46.400	48.940	4c
48.940	52.840	4d
52.840	58.600	5a
58.600	64.080	5b
64.080	67.640	6a
67.640	72.060	6b
72.060	79.540	7
79.540	86.240	8a
86.240	90.780	8b
90.780	91.780	8c
91.780	94.560	8d
94.560	97.360	9a
97.360	98.020	9b
98.020	100.520	9c
100.520	102.320	9d
102.320	104.100	9e
104.100	109.160	9f
109.160	112.400	10a
112.400	116.140	10b
116.140	120.340	10c
120.340	125.400	11a
125.400	126.620	11b
126.620	129.440	11c
129.440	132.880	11d
132.880	135.040	11e
135.040	139.460	12a
139.460	140.640	12b
140.640	147.840	12c
147.840	152.040	13a
152.040	154.800	13b
154.800	159.880	13c
159.880	161.500	14a
161.500	162.440	14b
162.440	164.660	14c
164.660	168.680	14d
168.680	172.300	15a
172.300	175.280	15b
175.280	176.400	15c
176.400	178.360	15d
178.360	184.980	15e
184.980	190.360	16a
190.360	192.980	16b
192.980	197.080	16c
197.080	200.820	17a
200.820	203.740	17b
203.740	205.100	17c
205.100	211.560	18a
211.560	213.920	18b
213.920	214.840	18c
214.840	217.180	18d
217.180	220.040	18e
220.040	222.380	18f
222.380	226.520	18g
226.520	231.240	19a
231.240	233.440	19b
233.440	235.860	19c
235.860	240.500	19d
240.500	244.880	19e
244.880	249.720	20a
249.720	253.300	20b
253.300	259.900	20c
259.900	262.300	21a
262.300	267.020	21b
267.020	269.660	21c
269.660	271.840	21d
271.840	273.040	21e
273.040	274.000	21f
274.000	275.720	21g
275.720	284.920	22
284.920	290.240	23a
290.240	296.800	23b
296.800	302.040	24a
302.040	308.760	24b
