\id 2SA
\c 18
\level phrase
\separators .?!:;,
6.520	9.180	1a
9.180	14.120	1b
14.120	16.600	2a
16.600	19.500	2b
19.500	24.160	2c
24.160	25.820	2d
25.820	30.120	2e
30.120	32.340	2f
32.340	36.740	2g
36.740	38.840	3a
38.840	40.960	3b
40.960	42.780	3c
42.780	44.500	3d
44.500	46.680	3e
46.680	48.260	3f
48.260	51.340	3g
51.340	56.620	3h
56.620	58.780	4a
58.780	62.380	4b
62.380	64.940	4c
64.940	69.780	4d
69.780	73.680	5a
73.680	74.740	5b
74.740	80.980	5c
80.980	87.300	5d
87.300	91.540	6a
91.540	94.840	6b
94.840	99.960	7a
99.960	104.960	7b
104.960	109.180	8a
109.180	113.960	8b
113.960	117.640	9a
117.640	120.160	9b
120.160	123.300	9c
123.300	125.840	9d
125.840	129.240	9e
129.240	132.460	9f
132.460	134.500	10a
134.500	136.040	10b
136.040	137.180	10c
137.180	138.400	10d
138.400	141.080	10e
141.080	143.920	11a
143.920	145.260	11b
145.260	146.520	11c
146.520	149.860	11d
149.860	154.100	11e
154.100	156.260	12a
156.260	159.960	12b
159.960	163.160	12c
163.160	167.840	12d
167.840	168.480	12e
168.480	172.320	12f
172.320	173.320	13a
173.320	179.840	13b
179.840	183.120	13c
183.120	185.120	14a
185.120	187.760	14b
187.760	195.600	14c
195.600	201.360	15a
201.360	203.120	15b
203.120	205.140	16a
205.140	208.620	16b
208.620	211.260	16c
211.260	215.780	17a
215.780	220.020	17b
220.020	222.420	17c
222.420	224.320	17d
224.320	232.520	18a
232.520	233.820	18b
233.820	236.940	18c
236.940	240.340	18d
240.340	243.680	18e
243.680	248.360	18f
248.360	254.600	19a
254.600	258.260	19b
258.260	261.880	19c
261.880	263.980	20a
263.980	267.580	20b
267.580	270.140	20c
270.140	272.580	20d
272.580	275.500	20e
275.500	278.100	21a
278.100	279.140	21b
279.140	281.500	21c
281.500	284.320	21d
284.320	286.080	21e
286.080	291.040	22a
291.040	293.280	22b
293.280	296.580	22c
296.580	298.420	22d
298.420	300.480	22e
300.480	301.460	22f
301.460	304.920	22g
304.920	307.160	23a
307.160	307.940	23b
307.940	309.560	23c
309.560	311.260	23d
311.260	312.980	23e
312.980	316.580	23f
316.580	318.820	23g
318.820	322.080	24a
322.080	326.380	24b
326.380	329.200	24c
329.200	329.680	24d
329.680	330.480	24e
330.480	332.740	24f
332.740	335.520	25a
335.520	337.400	25b
337.400	339.200	25c
339.200	342.280	25d
342.280	345.000	25e
345.000	347.620	26a
347.620	350.960	26b
350.960	352.100	26c
352.100	354.240	26d
354.240	356.000	26e
356.000	359.660	26f
359.660	361.540	27a
361.540	367.360	27b
367.360	369.180	27c
369.180	371.820	27d
371.820	374.780	27e
374.780	376.520	28a
376.520	378.020	28b
378.020	379.960	28c
379.960	383.580	28d
383.580	384.600	28e
384.600	387.080	28f
387.080	392.180	28g
392.180	394.060	29a
394.060	398.380	29b
398.380	400.460	29c
400.460	403.000	29d
403.000	404.720	29e
404.720	406.320	29f
406.320	408.860	29g
408.860	410.540	30a
410.540	413.700	30b
413.700	416.640	30c
416.640	417.760	31a
417.760	419.400	31b
419.400	421.420	31c
421.420	424.200	31d
424.200	429.620	31e
429.620	431.520	32a
431.520	436.380	32b
436.380	438.300	32c
438.300	440.960	32d
440.960	444.460	32e
444.460	447.260	32f
447.260	450.000	33a
450.000	453.560	33b
453.560	454.760	33c
454.760	455.800	33d
455.800	458.820	33e
458.820	460.320	33f
460.320	463.560	33g
463.560	466.200	33h
466.200	467.320	33i
467.320	469.160	33j
469.160	472.920	33k
