\id 2CH
\c 16
\level phrase
\separators .?!:;,
4.640	11.800	1a
11.800	16.200	1b
16.200	17.720	1c
17.720	24.540	1d
24.540	33.460	2a
33.460	37.080	2b
37.080	39.060	2c
39.060	40.100	2d
40.100	43.560	3a
43.560	46.600	3b
46.600	48.200	3c
48.200	51.400	3d
51.400	51.980	3e
51.980	55.440	3f
55.440	57.640	3g
57.640	60.700	4a
60.700	65.560	4b
65.560	67.380	4c
67.380	68.600	4d
68.600	70.320	4e
70.320	73.560	4f
73.560	76.880	5a
76.880	79.380	5b
79.380	81.540	5c
81.540	85.120	6a
85.120	89.440	6b
89.440	91.780	6c
91.780	101.000	6d
101.000	107.740	7a
107.740	109.580	7b
109.580	113.200	7c
113.200	116.640	7d
116.640	122.540	7e
122.540	127.140	8a
127.140	130.700	8b
130.700	131.480	8c
131.480	133.740	8d
133.740	136.420	8e
136.420	141.560	9a
141.560	147.560	9b
147.560	151.920	9c
151.920	155.060	9d
155.060	157.900	10a
157.900	159.840	10b
159.840	163.440	10c
163.440	171.280	10d
171.280	175.560	11a
175.560	177.140	11b
177.140	178.760	11c
178.760	179.900	11d
179.900	184.440	11e
184.440	187.580	12a
187.580	190.760	12b
190.760	194.540	12c
194.540	198.260	12d
198.260	201.000	12e
201.000	203.760	13a
203.760	207.660	13b
207.660	210.760	14a
210.760	214.400	14b
214.400	223.320	14c
223.320	228.560	14d
