\id NUM
\c 5
\level phrase
\separators .?!:;,
6.280	8.180	1a
8.180	9.200	1b
9.200	15.880	2a
15.880	18.220	2b
18.220	23.100	2c
23.100	29.940	3a
29.940	33.100	3b
33.100	35.680	4a
35.680	38.540	4b
38.540	42.160	4c
42.160	49.120	4d
49.120	52.000	5a
52.000	53.020	5b
53.020	56.460	6a
56.460	61.380	6b
61.380	64.920	6c
64.920	67.640	6d
67.640	71.960	7a
71.960	76.600	7b
76.600	80.220	7c
80.220	84.760	7d
84.760	91.220	8a
91.220	97.180	8b
97.180	99.960	8c
99.960	103.320	8d
103.320	109.220	9a
109.220	111.900	9b
111.900	114.040	9c
114.040	118.480	10a
118.480	121.320	10b
121.320	125.600	10c
125.600	131.140	11a
131.140	132.400	11b
132.400	135.660	12a
135.660	137.360	12b
137.360	143.440	12c
143.440	146.660	13a
146.660	153.120	13b
153.120	155.880	13c
155.880	158.300	13d
158.300	161.380	13e
161.380	165.140	14a
165.140	170.200	14b
170.200	174.880	14c
174.880	180.160	14d
180.160	184.380	15a
184.380	188.560	15b
188.560	191.520	15c
191.520	194.360	15d
194.360	196.960	15e
196.960	201.520	15f
201.520	203.920	15g
203.920	206.600	15h
206.600	209.640	16a
209.640	212.200	16b
212.200	216.860	17a
216.860	225.320	17b
225.320	229.360	18a
229.360	233.140	18b
233.140	237.920	18c
237.920	241.680	18d
241.680	248.800	18e
248.800	254.240	19a
254.240	257.340	19b
257.340	261.640	19c
261.640	264.200	19d
264.200	269.480	19e
269.480	272.520	20a
272.520	275.000	20b
275.000	277.920	20c
277.920	283.000	20d
283.000	288.500	21a
288.500	291.300	21b
291.300	296.820	21c
296.820	300.960	21d
300.960	303.360	21e
303.360	308.920	22a
308.920	311.420	22b
311.420	314.260	22c
314.260	316.520	22d
316.520	317.820	22e
317.820	319.340	22f
319.340	323.560	23a
323.560	328.200	23b
328.200	334.560	24a
334.560	340.820	24b
340.820	347.020	25a
347.020	351.100	25b
351.100	353.480	25c
353.480	358.060	26a
358.060	360.080	26b
360.080	362.460	26c
362.460	366.920	26d
366.920	370.020	27a
370.020	372.180	27b
372.180	378.340	27c
378.340	384.960	27d
384.960	387.620	27e
387.620	390.640	27f
390.640	394.660	27g
394.660	397.480	28a
397.480	399.000	28b
399.000	401.340	28c
401.340	404.460	28d
404.460	407.540	29a
407.540	408.920	29b
408.920	410.860	29c
410.860	412.180	29d
412.180	413.980	29e
413.980	418.480	30a
418.480	421.280	30b
421.280	425.120	30c
425.120	430.140	30d
430.140	433.800	31a
433.800	439.640	31b
