\id 1SA
\c 9
\level phrase
\separators .?!:;,
6.840	8.940	1a
8.940	13.280	1b
13.280	15.480	1c
15.480	17.680	1d
17.680	20.020	1e
20.020	22.260	1f
22.260	24.460	1g
24.460	28.260	2a
28.260	30.700	2b
30.700	35.920	2c
35.920	40.760	2d
40.760	42.840	3a
42.840	44.120	3b
44.120	45.520	3c
45.520	48.600	3d
48.600	51.520	3e
51.520	52.880	3f
52.880	55.340	3g
55.340	58.740	4a
58.740	61.700	4b
61.700	63.920	4c
63.920	67.240	4d
67.240	69.300	4e
69.300	72.680	4f
72.680	74.900	4g
74.900	78.240	5a
78.240	81.160	5b
81.160	82.560	5c
82.560	83.760	5d
83.760	88.760	5e
88.760	90.480	6a
90.480	91.620	6b
91.620	93.280	6c
93.280	96.920	6d
96.920	100.320	6e
100.320	101.740	6f
101.740	105.500	6g
105.500	108.080	7a
108.080	109.700	7b
109.700	110.800	7c
110.800	112.540	7d
112.540	115.400	7e
115.400	118.840	7f
118.840	120.620	7g
120.620	124.140	8a
124.140	125.380	8b
125.380	129.280	8c
129.280	131.200	8d
131.200	132.940	8e
132.940	135.420	9a
135.420	138.440	9b
138.440	139.300	9c
139.300	140.200	9d
140.200	141.940	9e
141.940	147.020	9f
147.020	149.780	10a
149.780	151.300	10b
151.300	152.140	10c
152.140	153.360	10d
153.360	157.020	10e
157.020	159.620	11a
159.620	162.880	11b
162.880	164.420	11c
164.420	166.520	11d
166.520	169.060	12a
169.060	170.680	12b
170.680	171.420	12c
171.420	172.800	12d
172.800	173.800	12e
173.800	176.020	12f
176.020	179.760	12g
179.760	181.800	13a
181.800	186.160	13b
186.160	188.840	13c
188.840	191.380	13d
191.380	194.760	13e
194.760	196.440	13f
196.440	198.740	13g
198.740	200.720	14a
200.720	202.940	14b
202.940	203.980	14c
203.980	208.580	14d
208.580	213.280	15a
213.280	214.360	15b
214.360	221.320	16a
221.320	226.680	16b
226.680	230.840	16c
230.840	233.160	16d
233.160	235.800	16e
235.800	237.960	17a
237.960	239.860	17b
239.860	241.440	17c
241.440	245.560	17d
245.560	248.140	17e
248.140	251.260	18a
251.260	252.360	18b
252.360	255.740	18c
255.740	258.540	19a
258.540	261.080	19b
261.080	264.320	19c
264.320	267.180	19d
267.180	273.860	19e
273.860	278.380	20a
278.380	280.880	20b
280.880	283.040	20c
283.040	287.040	20d
287.040	291.980	20e
291.980	293.820	21a
293.820	296.100	21b
296.100	298.920	21c
298.920	303.760	21d
303.760	306.980	21e
306.980	311.980	22a
311.980	316.120	22b
316.120	318.620	22c
318.620	320.400	23a
320.400	324.060	23b
324.060	326.020	23c
326.020	327.440	23d
327.440	330.380	24a
330.380	331.820	24b
331.820	333.920	24c
333.920	335.800	24d
335.800	337.580	24e
337.580	340.260	24f
340.260	343.580	24g
343.580	347.680	24h
347.680	349.660	24i
349.660	352.340	24j
352.340	355.980	24k
355.980	359.940	25a
359.940	362.720	25b
362.720	364.700	26a
364.700	367.720	26b
367.720	371.040	26c
371.040	372.160	26d
372.160	373.240	26e
373.240	375.700	26f
375.700	377.600	26g
377.600	379.580	26h
379.580	380.840	26i
380.840	382.340	26j
382.340	385.760	27a
385.760	388.140	27b
388.140	392.380	27c
392.380	393.200	27d
393.200	394.900	27e
394.900	397.740	27f
397.740	404.080	27g
