\id LUK
\c 7
\level phrase
\separators .?!:;,
2.920	5.840	1a
5.840	7.680	1b
7.680	10.200	2a
10.200	11.140	2b
11.140	13.660	2c
13.660	15.620	3a
15.620	17.680	3b
17.680	20.420	3c
20.420	22.360	4a
22.360	23.640	4b
23.640	24.360	4c
24.360	27.240	4d
27.240	28.680	5a
28.680	31.760	5b
31.760	33.240	6a
33.240	36.360	6b
36.360	38.520	6c
38.520	38.840	6d
38.840	40.280	6e
40.280	42.200	6f
42.200	45.880	6g
45.880	48.320	7a
48.320	50.200	7b
50.200	53.320	7c
53.320	56.080	8a
56.080	57.800	8b
57.800	58.560	8c
58.560	58.960	8d
58.960	60.000	8e
60.000	61.320	8f
61.320	62.000	8g
62.000	63.520	8h
63.520	64.800	8i
64.800	65.360	8j
65.360	67.200	8k
67.200	68.600	9a
68.600	69.680	9b
69.680	72.920	9c
72.920	74.200	9d
74.200	76.760	9e
76.760	77.960	9f
77.960	79.480	9g
79.480	81.320	10a
81.320	82.960	10b
82.960	87.200	10c
87.200	89.380	11a
89.380	91.260	11b
91.260	92.280	11c
92.280	94.280	11d
94.280	95.540	11e
95.540	98.280	12a
98.280	99.440	12b
99.440	101.320	12c
101.320	103.080	12d
103.080	104.680	12e
104.680	106.800	12f
106.800	108.880	13a
108.880	111.920	13b
111.920	114.480	13c
114.480	116.480	14a
116.480	118.580	14b
118.580	119.500	14c
119.500	121.440	14d
121.440	122.480	14e
122.480	124.320	14f
124.320	127.840	15a
127.840	130.200	15b
130.200	131.760	16a
131.760	133.320	16b
133.320	134.000	16c
134.000	138.520	16d
138.520	140.720	16e
140.720	143.320	16f
143.320	149.420	17
149.420	153.340	18
153.340	154.140	19a
154.140	156.720	19b
156.720	158.080	19c
158.080	158.920	19d
158.920	161.160	19e
161.160	163.340	19f
163.340	165.420	20a
165.420	166.860	20b
166.860	169.480	20c
169.480	170.440	20d
170.440	172.080	20e
172.080	174.080	20f
174.080	179.420	21a
179.420	182.260	21b
182.260	184.120	22a
184.120	188.200	22b
188.200	189.240	22c
189.240	190.760	22d
190.760	192.920	22e
192.920	194.160	22f
194.160	195.280	22g
195.280	198.720	22h
198.720	204.000	23
204.000	206.160	24a
206.160	209.120	24b
209.120	211.920	24c
211.920	213.840	24d
213.840	216.400	25a
216.400	218.400	25b
218.400	219.960	25c
219.960	225.320	25d
225.320	228.440	26a
228.440	230.040	26b
230.040	230.680	26c
230.680	231.720	26d
231.720	235.320	26e
235.320	237.840	27a
237.840	239.480	27b
239.480	241.920	27c
241.920	245.160	27d
245.160	246.120	28a
246.120	252.400	28b
252.400	256.760	28c
256.760	259.620	29a
259.620	261.620	29b
261.620	264.660	29c
264.660	268.540	30a
268.540	271.720	30b
271.720	276.020	31a
276.020	278.060	31b
278.060	282.540	32a
282.540	283.120	32b
283.120	284.120	32c
284.120	285.620	32d
285.620	286.740	32e
286.740	288.880	32f
288.880	292.640	33a
292.640	293.600	33b
293.600	295.160	33c
295.160	297.800	34a
297.800	298.800	34b
298.800	299.360	34c
299.360	302.040	34d
302.040	305.440	34e
305.440	309.640	35
309.640	313.240	36a
313.240	315.880	36b
315.880	316.240	37a
316.240	320.000	37b
320.000	323.280	37c
323.280	327.200	37d
327.200	329.680	38a
329.680	332.520	38b
332.520	335.760	38c
335.760	336.800	38d
336.800	340.440	38e
340.440	343.040	39a
343.040	344.360	39b
344.360	346.120	39c
346.120	347.200	39d
347.200	351.280	39e
351.280	353.200	39f
353.200	354.920	40a
354.920	356.400	40b
356.400	359.760	40c
359.760	360.760	40d
360.760	362.240	40e
362.240	363.640	40f
363.640	368.760	41a
368.760	371.140	41b
371.140	372.760	41c
372.760	375.040	42a
375.040	376.460	42b
376.460	381.060	42c
381.060	382.720	43a
382.720	383.280	43b
383.280	384.160	43c
384.160	386.400	43d
386.400	388.420	43e
388.420	391.020	43f
391.020	392.680	44a
392.680	394.560	44b
394.560	396.680	44c
396.680	398.560	44d
398.560	400.560	44e
400.560	403.600	44f
403.600	406.000	44g
406.000	408.040	45a
408.040	408.680	45b
408.680	410.240	45c
410.240	412.520	45d
412.520	415.920	46a
415.920	418.980	46b
418.980	420.800	47a
420.800	422.040	47b
422.040	423.520	47c
423.520	425.360	47d
425.360	427.760	47e
427.760	430.640	47f
430.640	432.520	47g
432.520	434.280	48a
434.280	436.760	48b
436.760	441.520	49a
441.520	445.680	49b
445.680	447.960	50a
447.960	450.820	50b
450.820	454.320	50c
