\id 1SA
\c 13
\level phrase
\separators .?!:;,
3.240	8.200	1a
8.200	14.120	1b
14.120	18.540	2a
18.540	23.760	2b
23.760	28.000	2c
28.000	31.980	2d
31.980	36.480	3a
36.480	38.980	3b
38.980	42.320	3c
42.320	43.240	3d
43.240	46.240	3e
46.240	50.960	4a
50.960	56.400	4b
56.400	60.200	4c
60.200	65.400	5a
65.400	67.680	5b
67.680	69.480	5c
69.480	74.800	5d
74.800	78.020	5e
78.020	80.040	5f
80.040	86.240	6a
86.240	89.740	6b
89.740	90.940	6c
90.940	92.200	6d
92.200	93.120	6e
93.120	94.540	6f
94.540	100.520	7a
100.520	101.900	7b
101.900	104.480	7c
104.480	112.580	7d
112.580	115.580	8a
115.580	119.800	8b
119.800	122.280	8c
122.280	124.940	8d
124.940	126.660	9a
126.660	129.160	9b
129.160	131.260	9c
131.260	134.500	9d
134.500	145.040	10a
145.040	146.220	10b
146.220	147.980	10c
147.980	150.440	10d
150.440	152.760	10e
152.760	154.320	11a
154.320	157.400	11b
157.400	159.220	11c
159.220	162.760	11d
162.760	165.660	11e
165.660	170.300	11f
170.300	172.080	12a
172.080	175.720	12b
175.720	178.780	12c
178.780	181.320	12d
181.320	183.420	12e
183.420	185.800	13a
185.800	188.820	13b
188.820	193.740	13c
193.740	195.760	13d
195.760	201.660	13e
201.660	205.840	14a
205.840	210.780	14b
210.780	215.780	14c
215.780	220.540	14d
220.540	222.520	15a
222.520	226.100	15b
226.100	233.720	15c
233.720	236.960	15d
236.960	238.760	16a
238.760	240.320	16b
240.320	243.000	16c
243.000	245.640	16d
245.640	249.300	16e
249.300	254.640	17a
254.640	258.300	17b
258.300	260.140	17c
260.140	263.860	18a
263.860	276.940	18b
276.940	282.020	19a
282.020	284.320	19b
284.320	288.800	19c
288.800	292.400	20a
292.400	295.020	20b
295.020	296.020	20c
296.020	296.560	20d
296.560	297.620	20e
297.620	300.480	21a
300.480	302.300	21b
302.300	303.720	21c
303.720	305.240	21d
305.240	307.420	21e
307.420	318.040	22a
318.040	322.620	22b
322.620	329.560	23
