\id MAT
\c 10
\level phrase
\separators .?!:;,
3.720	7.000	1a
7.000	10.400	1b
10.400	11.860	1c
11.860	15.160	1d
15.160	19.100	2a
19.100	20.360	2b
20.360	21.280	2c
21.280	23.800	2d
23.800	24.520	2e
24.520	25.540	2f
25.540	28.380	2g
28.380	29.420	2h
29.420	30.560	2i
30.560	31.780	3a
31.780	33.380	3b
33.380	34.680	3c
34.680	37.440	3d
37.440	39.940	3e
39.940	41.240	3f
41.240	44.200	3g
44.200	46.280	4a
46.280	47.860	4b
47.860	50.260	4c
50.260	54.840	5a
54.840	56.100	5b
56.100	58.720	5c
58.720	62.100	5d
62.100	63.220	6a
63.220	67.000	6b
67.000	68.060	7a
68.060	69.040	7b
69.040	70.180	7c
70.180	73.080	7d
73.080	74.480	8a
74.480	76.540	8b
76.540	78.960	8c
78.960	81.000	8d
81.000	82.620	8e
82.620	84.480	9a
84.480	85.320	9b
85.320	87.540	9c
87.540	89.900	10a
89.900	91.460	10b
91.460	92.780	10c
92.780	94.060	10d
94.060	97.460	10e
97.460	100.680	11a
100.680	103.140	11b
103.140	105.680	11c
105.680	108.140	12a
108.140	109.480	12b
109.480	111.320	13a
111.320	113.420	13b
113.420	115.520	13c
115.520	117.940	13d
117.940	122.140	14a
122.140	124.800	14b
124.800	127.040	14c
127.040	129.280	15a
129.280	136.980	15b
136.980	138.680	16a
138.680	141.960	16b
141.960	147.840	16c
147.840	150.200	17a
150.200	153.080	17b
153.080	156.340	17c
156.340	157.580	18a
157.580	161.580	18b
161.580	165.060	18c
165.060	167.200	19a
167.200	170.300	19b
170.300	173.920	19c
173.920	176.380	20a
176.380	179.640	20b
179.640	182.600	21a
182.600	184.860	21b
184.860	190.540	21c
190.540	194.440	22a
194.440	198.720	22b
198.720	201.740	23a
201.740	203.320	23b
203.320	205.480	23c
205.480	210.980	23d
210.980	214.140	24a
214.140	216.920	24b
216.920	220.720	25a
220.720	223.300	25b
223.300	228.040	25c
228.040	230.560	25d
230.560	233.600	26a
233.600	236.880	26b
236.880	240.080	26c
240.080	242.440	27a
242.440	243.920	27b
243.920	246.360	27c
246.360	248.580	27d
248.580	251.280	28a
251.280	253.760	28b
253.760	254.820	28c
254.820	259.820	28d
259.820	264.040	29a
264.040	268.680	29b
268.680	272.420	30
272.420	275.280	31a
275.280	278.680	31b
278.680	283.000	32a
283.000	287.200	32b
287.200	290.280	33a
290.280	294.720	33b
294.720	298.340	34a
298.340	300.900	34b
300.900	302.180	34c
302.180	305.760	35a
305.760	308.320	35b
308.320	311.800	35c
311.800	315.720	36
315.720	321.000	37a
321.000	327.120	37b
327.120	332.600	38
332.600	335.840	39a
335.840	340.440	39b
340.440	344.220	40a
344.220	348.660	40b
348.660	354.860	41a
354.860	362.500	41b
362.500	369.900	42a
369.900	372.080	42b
372.080	376.840	42c
