\id EZK
\c 26
\level phrase
\separators .?!:;,
5.960	6.200	1a
6.200	7.800	1b
7.800	10.200	1c
10.200	11.400	1d
11.400	13.540	2a
13.540	17.520	2b
17.520	19.520	2c
19.520	20.820	2d
20.820	26.660	2e
26.660	29.000	2f
29.000	31.760	2g
31.760	35.900	3a
35.900	38.000	3b
38.000	39.380	3c
39.380	40.480	3d
40.480	44.560	3e
44.560	48.580	3f
48.580	52.200	4a
52.200	55.160	4b
55.160	58.400	4c
58.400	61.060	4d
61.060	65.960	5a
65.960	68.260	5b
68.260	70.940	5c
70.940	74.600	5d
74.600	79.660	6a
79.660	84.900	6b
84.900	87.440	7a
87.440	88.980	7b
88.980	93.740	7c
93.740	95.460	7d
95.460	96.700	7e
96.700	98.140	7f
98.140	99.740	7g
99.740	101.020	7h
101.020	103.640	7i
103.640	107.660	8a
107.660	110.060	8b
110.060	113.000	8c
113.000	115.720	8d
115.720	119.760	9a
119.760	124.000	9b
124.000	127.140	10a
127.140	129.200	10b
129.200	132.520	10c
132.520	133.980	10d
133.980	135.520	10e
135.520	137.720	10f
137.720	141.780	10g
141.780	146.520	11a
146.520	150.160	11b
150.160	153.860	11c
153.860	159.760	12a
159.760	165.560	12b
165.560	167.920	12c
167.920	168.960	12d
168.960	172.180	12e
172.180	175.780	13a
175.780	179.620	13b
179.620	182.600	14a
182.600	186.080	14b
186.080	188.280	14c
188.280	191.480	14d
191.480	194.280	14e
194.280	197.020	15a
197.020	200.800	15b
200.800	202.800	15c
202.800	205.600	15d
205.600	210.260	16a
210.260	212.520	16b
212.520	215.560	16c
215.560	218.660	16d
218.660	220.760	16e
220.760	222.680	16f
222.680	224.880	16g
224.880	227.840	17a
227.840	229.300	17b
229.300	231.660	17c
231.660	234.860	17d
234.860	236.780	17e
236.780	238.900	17f
238.900	241.120	17g
241.120	245.400	17h
245.400	249.200	18a
249.200	250.380	18b
250.380	255.160	18c
255.160	257.780	19a
257.780	260.360	19b
260.360	263.000	19c
263.000	265.420	19d
265.420	267.780	19e
267.780	272.440	20a
272.440	274.880	20b
274.880	278.360	20c
278.360	281.600	20d
281.600	283.920	20e
283.920	286.440	20f
286.440	289.800	20g
289.800	292.140	21a
292.140	295.180	21b
295.180	297.320	21c
297.320	300.040	21d
300.040	304.520	21e
