\id PSA
\c 33
\level phrase
\separators .?!:;,
4.440	6.240	1a
6.240	7.420	1b
7.420	10.920	1c
10.920	13.880	2a
13.880	18.780	2b
18.780	22.080	3a
22.080	25.440	3b
25.440	28.220	4a
28.220	32.040	4b
32.040	35.860	5a
35.860	40.640	5b
40.640	42.740	6a
42.740	44.640	6b
44.640	48.720	6c
48.720	52.780	7a
52.780	56.520	7b
56.520	60.400	8a
60.400	64.820	8b
64.820	66.580	9a
66.580	68.100	9b
68.100	69.920	9c
69.920	71.860	9d
71.860	76.140	10a
76.140	81.400	10b
81.400	84.920	11a
84.920	89.060	11b
89.060	93.800	12a
93.800	97.860	12b
97.860	100.200	13a
100.200	103.180	13b
103.180	108.860	14
108.860	112.180	15a
112.180	115.500	15b
115.500	120.440	16a
120.440	124.020	16b
124.020	127.260	17a
127.260	131.020	17b
131.020	132.760	18a
132.760	136.280	18b
136.280	139.200	18c
139.200	142.320	19a
142.320	145.100	19b
145.100	148.800	20a
148.800	151.940	20b
151.940	154.720	21a
154.720	158.960	21b
158.960	161.560	22a
161.560	162.400	22b
162.400	166.600	22c
