\id PSA
\c 105
\level phrase
\separators .?!:;,
5.200	7.160	1a
7.160	9.800	1b
9.800	12.980	1c
12.980	14.800	2a
14.800	17.120	2b
17.120	20.140	2c
20.140	22.820	3a
22.820	27.400	3b
27.400	30.360	4a
30.360	32.960	4b
32.960	36.880	5a
36.880	38.060	5b
38.060	40.460	5c
40.460	42.760	6a
42.760	44.080	6b
44.080	45.720	6c
45.720	48.440	6d
48.440	49.600	7a
49.600	51.040	7b
51.040	53.660	7c
53.660	57.040	8a
57.040	61.260	8b
61.260	64.400	9a
64.400	66.240	9b
66.240	70.160	10a
70.160	73.440	10b
73.440	74.460	11a
74.460	77.600	11b
77.600	79.940	11c
79.940	82.640	12a
82.640	83.500	12b
83.500	84.560	12c
84.560	86.600	12d
86.600	89.640	13a
89.640	92.540	13b
92.540	96.020	14a
96.020	97.280	14b
97.280	100.240	14c
100.240	103.440	15a
103.440	105.980	15b
105.980	109.160	16a
109.160	112.160	16b
112.160	114.520	17a
114.520	117.260	17b
117.260	120.380	18a
120.380	123.100	18b
123.100	126.100	19a
126.100	129.580	19b
129.580	132.540	20a
132.540	135.020	20b
135.020	137.560	20c
137.560	139.720	21a
139.720	142.620	21b
142.620	145.720	22a
145.720	148.960	22b
148.960	152.200	23a
152.200	155.180	23b
155.180	158.080	24a
158.080	161.420	24b
161.420	164.660	25a
164.660	167.560	25b
167.560	169.320	26a
169.320	170.260	26b
170.260	171.360	26c
171.360	173.340	26d
173.340	176.520	27a
176.520	179.240	27b
179.240	181.120	28a
181.120	182.600	28b
182.600	185.840	28c
185.840	188.520	29a
188.520	190.800	29b
190.800	194.280	30a
194.280	197.000	30b
197.000	198.200	31a
198.200	200.540	31b
200.540	203.540	31c
203.540	206.240	32a
206.240	208.760	32b
208.760	213.220	33a
213.220	216.400	33b
216.400	217.920	34a
217.920	219.680	34b
219.680	221.380	34c
221.380	222.640	34d
222.640	225.320	35a
225.320	228.240	35b
228.240	232.680	36a
232.680	235.680	36b
235.680	239.260	37a
239.260	243.620	37b
243.620	246.340	38a
246.340	249.340	38b
249.340	252.480	39a
252.480	254.840	39b
254.840	256.200	40a
256.200	257.840	40b
257.840	261.300	40c
261.300	263.200	41a
263.200	265.000	41b
265.000	268.620	41c
268.620	271.480	42a
271.480	272.560	42b
272.560	273.820	42c
273.820	276.700	43a
276.700	279.660	43b
279.660	283.060	44a
283.060	286.480	44b
286.480	288.860	45a
288.860	291.440	45b
291.440	295.360	45c
