\id PSA
\c 139
\level phrase
\separators .?!:;,
4.520	5.120	1a
5.120	13.060	1b
13.060	14.640	1c
14.640	19.360	2a
19.360	22.180	2b
22.180	26.220	3a
26.220	29.280	3b
29.280	32.080	4a
32.080	33.560	4b
33.560	34.320	4c
34.320	36.180	4d
36.180	39.940	5a
39.940	42.460	5b
42.460	45.500	6a
45.500	47.280	6b
47.280	49.500	6c
49.500	52.800	7a
52.800	56.000	7b
56.000	58.540	8a
58.540	59.940	8b
59.940	62.800	8c
62.800	63.620	8d
63.620	65.140	8e
65.140	67.840	9a
67.840	70.900	9b
70.900	73.860	10a
73.860	76.680	10b
76.680	78.080	11a
78.080	81.360	11b
81.360	83.740	11c
83.740	87.280	12a
87.280	90.220	12b
90.220	93.220	12c
93.220	96.300	13a
96.300	99.940	13b
99.940	102.300	14a
102.300	105.880	14b
105.880	109.120	14c
109.120	111.880	14d
111.880	114.740	15a
114.740	116.720	15b
116.720	119.780	15c
119.780	123.160	16a
123.160	125.540	16b
125.540	128.400	16c
128.400	130.800	16d
130.800	133.680	17a
133.680	134.340	17b
134.340	137.280	17c
137.280	139.160	18a
139.160	142.160	18b
142.160	143.740	18c
143.740	145.780	18d
145.780	147.600	19a
147.600	148.160	19b
148.160	150.060	19c
150.060	151.720	19d
151.720	153.700	19e
153.700	157.160	20a
157.160	160.540	20b
160.540	162.060	21a
162.060	164.840	21b
164.840	169.400	21c
169.400	172.600	22a
172.600	175.700	22b
175.700	177.160	23a
177.160	177.860	23b
177.860	179.500	23c
179.500	181.000	23d
181.000	182.840	23e
182.840	186.000	24a
186.000	190.840	24b
