\id PSA
\c 42
\level phrase
\separators .?!:;,
5.480	15.200	1a
15.200	17.700	1b
17.700	18.800	1c
18.800	21.560	2a
21.560	23.340	2b
23.340	26.820	2c
26.820	30.840	3a
30.840	33.600	3b
33.600	35.740	3c
35.740	38.100	4a
38.100	40.920	4b
40.920	43.640	4c
43.640	46.400	4d
46.400	49.080	4e
49.080	52.320	4f
52.320	54.480	5a
54.480	56.040	5b
56.040	58.540	5c
58.540	60.960	5d
60.960	65.920	5e
65.920	67.460	6a
67.460	71.040	6b
71.040	75.080	6c
75.080	76.660	6d
76.660	79.600	6e
79.600	83.860	7a
83.860	88.780	7b
88.780	93.120	8a
93.120	97.360	8b
97.360	99.920	8c
99.920	102.040	9a
102.040	103.260	9b
103.260	105.680	9c
105.680	110.800	9d
110.800	113.060	10a
113.060	115.600	10b
115.600	118.280	10c
118.280	120.560	10d
120.560	122.680	11a
122.680	124.240	11b
124.240	126.840	11c
126.840	129.040	11d
129.040	131.520	11e
131.520	134.280	11f
134.280	137.960	11g
