\id LUK
\c 4
\level phrase
\separators .?!:;,
2.880	3.520	1a
3.520	4.760	1b
4.760	9.120	1c
9.120	10.560	2a
10.560	11.400	2b
11.400	14.200	2c
14.200	15.000	2d
15.000	16.560	2e
16.560	18.280	2f
18.280	20.360	3a
20.360	24.080	3b
24.080	27.960	3c
27.960	29.280	4a
29.280	29.920	4b
29.920	31.880	4c
31.880	34.120	4d
34.120	37.080	4e
37.080	37.720	5a
37.720	40.480	5b
40.480	45.560	5c
45.560	47.200	6a
47.200	51.800	6b
51.800	54.680	6c
54.680	59.640	6d
59.640	64.360	7a
64.360	67.920	7b
67.920	69.600	8a
69.600	70.640	8b
70.640	71.840	8c
71.840	73.000	8d
73.000	75.240	8e
75.240	77.960	8f
77.960	82.760	9a
82.760	83.760	9b
83.760	85.920	9c
85.920	89.480	9d
89.480	91.160	10a
91.160	94.800	10b
94.800	96.880	10c
96.880	97.400	11a
97.400	100.640	11b
100.640	105.160	11c
105.160	106.080	12a
106.080	107.120	12b
107.120	109.080	12c
109.080	113.920	12d
113.920	115.920	13a
115.920	119.360	13b
119.360	123.500	14a
123.500	126.760	14b
126.760	129.040	15a
129.040	131.760	15b
131.760	134.320	16a
134.320	135.620	16b
135.620	136.320	16c
136.320	137.880	16d
137.880	140.220	16e
140.220	142.820	16f
142.820	146.040	17a
146.040	147.000	17b
147.000	149.520	17c
149.520	153.240	18a
153.240	157.460	18b
157.460	159.840	18c
159.840	162.460	18d
162.460	165.440	18e
165.440	167.240	18f
167.240	170.600	19
170.600	172.360	20a
172.360	173.960	20b
173.960	175.240	20c
175.240	179.120	20d
179.120	180.340	21a
180.340	181.080	21b
181.080	185.640	21c
185.640	190.680	22a
190.680	191.920	22b
191.920	194.420	22c
194.420	196.140	23a
196.140	198.680	23b
198.680	199.480	23c
199.480	200.660	23d
200.660	203.100	23e
203.100	205.500	23f
205.500	207.000	24a
207.000	209.100	24b
209.100	212.560	24c
212.560	214.460	25a
214.460	217.440	25b
217.440	220.960	25c
220.960	224.080	25d
224.080	226.460	26a
226.460	228.220	26b
228.220	230.060	26c
230.060	232.460	26d
232.460	236.520	27a
236.520	238.620	27b
238.620	239.840	27c
239.840	241.180	27d
241.180	245.480	28
245.480	247.480	29a
247.480	248.920	29b
248.920	254.040	29c
254.040	256.320	29d
256.320	256.680	30a
256.680	258.360	30b
258.360	260.000	30c
260.000	262.800	31a
262.800	264.320	31b
264.320	266.480	31c
266.480	268.600	32a
268.600	270.920	32b
270.920	275.080	33a
275.080	278.360	33b
278.360	279.120	34a
279.120	279.840	34b
279.840	283.080	34c
283.080	285.640	34d
285.640	288.480	34e
288.480	290.440	34f
290.440	292.680	34g
292.680	295.240	35a
295.240	296.120	35b
296.120	299.080	35c
299.080	301.600	35d
301.600	303.280	35e
303.280	305.440	35f
305.440	312.320	36a
312.320	313.600	36b
313.600	314.160	36c
314.160	316.800	36d
316.800	321.760	36e
321.760	323.760	36f
323.760	328.340	37
328.340	333.180	38a
333.180	336.400	38b
336.400	338.220	38c
338.220	340.640	39a
340.640	342.120	39b
342.120	345.660	39c
345.660	347.420	40a
347.420	351.400	40b
351.400	353.580	40c
353.580	354.880	40d
354.880	357.160	41a
357.160	359.200	41b
359.200	361.560	41c
361.560	364.000	41d
364.000	365.560	41e
365.560	367.160	41f
367.160	369.420	41g
369.420	370.780	42a
370.780	376.560	42b
376.560	377.960	42c
377.960	379.920	42d
379.920	382.440	42e
382.440	383.440	43a
383.440	386.560	43b
386.560	389.460	43c
389.460	394.040	44
