\id JDG
\c 11
\level phrase
\separators .?!:;,
6.720	11.480	1a
11.480	13.980	1b
13.980	18.720	1c
18.720	21.680	2a
21.680	25.000	2b
25.000	28.160	2c
28.160	31.060	2d
31.060	33.860	2e
33.860	39.340	3a
39.340	42.720	3b
42.720	45.760	3c
45.760	47.520	4a
47.520	52.080	4b
52.080	57.080	5a
57.080	62.120	5b
62.120	64.520	6a
64.520	66.880	6b
66.880	69.940	6c
69.940	73.400	7a
73.400	75.380	7b
75.380	78.840	7c
78.840	82.220	7d
82.220	85.440	8a
85.440	89.200	8b
89.200	93.140	8c
93.140	97.900	8d
97.900	101.360	9a
101.360	105.660	9b
105.660	108.720	9c
108.720	110.600	9d
110.600	113.660	10a
113.660	116.920	10b
116.920	121.060	10c
121.060	124.680	11a
124.680	128.760	11b
128.760	133.560	11c
133.560	137.840	12a
137.840	139.120	12b
139.120	141.240	12c
141.240	144.900	12d
144.900	149.780	13a
149.780	155.700	13b
155.700	158.760	13c
158.760	160.760	13d
160.760	165.360	13e
165.360	169.820	14
169.820	171.700	15a
171.700	174.560	15b
174.560	177.340	15c
177.340	179.900	15d
179.900	182.340	16a
182.340	185.780	16b
185.780	188.120	16c
188.120	191.700	17a
191.700	192.640	17b
192.640	196.220	17c
196.220	199.720	17d
199.720	201.060	17e
201.060	203.440	17f
203.440	205.240	17g
205.240	208.200	17h
208.200	210.480	18a
210.480	212.780	18b
212.780	214.880	18c
214.880	218.640	18d
218.640	221.720	18e
221.720	225.360	18f
225.360	228.140	18g
228.140	232.540	19a
232.540	234.600	19b
234.600	236.820	19c
236.820	241.200	19d
241.200	245.960	20a
245.960	248.640	20b
248.640	250.760	20c
250.760	253.560	20d
253.560	254.320	21a
254.320	255.680	21b
255.680	260.080	21c
260.080	262.280	21d
262.280	265.740	21e
265.740	268.120	21f
268.120	271.380	22a
271.380	273.960	22b
273.960	277.180	22c
277.180	279.240	23a
279.240	280.760	23b
280.760	285.120	23c
285.120	288.080	23d
288.080	293.120	24a
293.120	297.120	24b
297.120	299.480	24c
299.480	303.860	25a
303.860	305.260	25b
305.260	308.200	25c
308.200	311.520	25d
311.520	314.840	26a
314.840	317.440	26b
317.440	323.480	26c
323.480	326.360	26d
326.360	329.680	27a
329.680	333.300	27b
333.300	341.480	27c
341.480	342.560	28a
342.560	353.260	28b
353.260	357.340	29a
357.340	360.340	29b
360.340	363.500	29c
363.500	368.800	29d
368.800	371.680	30a
371.680	372.880	30b
372.880	377.600	30c
377.600	379.180	31a
379.180	386.240	31b
386.240	388.340	31c
388.340	391.680	31d
391.680	396.780	32a
396.780	400.300	32b
400.300	404.440	33a
404.440	406.360	33b
406.360	408.560	33c
408.560	410.780	33d
410.780	416.040	33e
416.040	419.500	34a
419.500	420.940	34b
420.940	425.680	34c
425.680	428.120	34d
428.120	432.240	34e
432.240	434.600	35a
434.600	436.740	35b
436.740	437.940	35c
437.940	439.040	35d
439.040	440.240	35e
440.240	442.600	35f
442.600	445.460	35g
445.460	448.840	35h
448.840	450.940	35i
450.940	452.740	36a
452.740	454.220	36b
454.220	456.780	36c
456.780	460.800	36d
460.800	465.280	36e
465.280	467.960	36f
467.960	470.140	37a
470.140	473.060	37b
473.060	475.360	37c
475.360	478.580	37d
478.580	480.700	37e
480.700	483.180	37f
483.180	484.780	38a
484.780	486.220	38b
486.220	488.740	38c
488.740	490.320	38d
490.320	492.360	38e
492.360	495.720	38f
495.720	498.880	39a
498.880	501.180	39b
501.180	505.840	39c
505.840	508.320	39d
508.320	511.020	39e
511.020	521.080	40
