\id 1CH
\c 27
\level phrase
\separators .?!:;,
3.200	11.240	1a
11.240	16.880	1b
16.880	32.100	1c
32.100	39.320	2a
39.320	42.480	2b
42.480	45.480	3a
45.480	49.740	3b
49.740	56.260	4a
56.260	59.040	4b
59.040	62.060	4c
62.060	66.580	5a
66.580	70.600	5b
70.600	74.540	5c
74.540	80.680	6a
80.680	84.440	6b
84.440	91.240	7a
91.240	94.020	7b
94.020	97.740	7c
97.740	103.660	8a
103.660	107.380	8b
107.380	114.500	9a
114.500	118.100	9b
118.100	123.380	10a
123.380	125.640	10b
125.640	129.480	10c
129.480	134.860	11a
134.860	136.660	11b
136.660	140.600	11c
140.600	146.160	12a
146.160	148.400	12b
148.400	152.120	12c
152.120	157.240	13a
157.240	158.920	13b
158.920	162.640	13c
162.640	167.940	14a
167.940	170.220	14b
170.220	174.220	14c
174.220	179.820	15a
179.820	181.760	15b
181.760	190.900	15c
190.900	194.720	16a
194.720	196.680	16b
196.680	200.260	16c
200.260	202.280	16d
202.280	205.600	16e
205.600	207.100	17a
207.100	210.180	17b
210.180	211.720	17c
211.720	213.000	17d
213.000	214.340	18a
214.340	215.580	18b
215.580	218.280	18c
218.280	219.500	18d
219.500	222.340	18e
222.340	224.060	19a
224.060	227.480	19b
227.480	229.180	19c
229.180	232.340	19d
232.340	234.680	20a
234.680	238.040	20b
238.040	240.780	20c
240.780	243.640	20d
243.640	246.900	21a
246.900	250.160	21b
250.160	251.820	21c
251.820	255.140	21d
255.140	257.020	22a
257.020	260.500	22b
260.500	264.520	22c
264.520	269.460	23a
269.460	275.180	23b
275.180	278.360	24a
278.360	280.420	24b
280.420	283.800	24c
283.800	294.900	24d
294.900	301.040	25a
301.040	303.580	25b
303.580	304.920	25c
304.920	306.460	25d
306.460	311.840	25e
311.840	318.900	26
318.900	323.480	27a
323.480	330.360	27b
330.360	338.460	28a
338.460	342.420	28b
342.420	348.700	29a
348.700	354.780	29b
354.780	359.780	30a
359.780	364.600	30b
364.600	369.440	30c
369.440	379.660	31
379.660	382.500	32a
382.500	384.000	32b
384.000	385.380	32c
385.380	387.700	32d
387.700	389.280	32e
389.280	394.980	32f
394.980	397.960	33a
397.960	402.220	33b
402.220	407.140	34a
407.140	408.920	34b
408.920	414.280	34c
