\id ROM
\c 8
\level phrase
\separators .?!:;,
3.640	8.280	1a
8.280	10.280	1b
10.280	14.120	1c
14.120	18.880	2
18.880	21.280	3a
21.280	23.160	3b
23.160	24.160	3c
24.160	28.000	3d
28.000	28.960	3e
28.960	33.240	4a
33.240	36.760	4b
36.760	42.440	5a
42.440	45.120	5b
45.120	46.320	5c
46.320	49.960	6a
49.960	52.560	6b
52.560	55.800	7a
55.800	58.800	7b
58.800	62.120	7c
62.120	64.840	8
64.840	67.720	9a
67.720	70.960	9b
70.960	74.680	9c
74.680	76.200	9d
76.200	77.080	10a
77.080	79.280	10b
79.280	82.220	10c
82.220	87.000	11a
87.000	95.000	11b
95.000	95.520	12a
95.520	96.120	12b
96.120	97.160	12c
97.160	98.120	12d
98.120	100.200	12e
100.200	102.400	13a
102.400	104.320	13b
104.320	106.440	13c
106.440	107.240	13d
107.240	109.760	14a
109.760	112.000	14b
112.000	116.800	15a
116.800	118.920	15b
118.920	119.520	15c
119.520	120.960	15d
120.960	123.040	15e
123.040	127.240	16
127.240	128.280	17a
128.280	132.280	17b
132.280	134.120	17c
134.120	137.120	17d
137.120	145.760	18
145.760	152.440	19
152.440	154.880	20a
154.880	156.920	20b
156.920	158.880	20c
158.880	160.400	20d
160.400	168.800	21
168.800	175.640	22
175.640	176.760	23a
176.760	178.200	23b
178.200	180.400	23c
180.400	183.440	23d
183.440	185.200	23e
185.200	187.640	23f
187.640	189.320	24a
189.320	191.720	24b
191.720	194.800	24c
194.800	197.960	25a
197.960	200.000	25b
200.000	201.640	26a
201.640	203.600	26b
203.600	206.400	26c
206.400	212.200	26d
212.200	216.080	27a
216.080	219.860	27b
219.860	224.280	28a
224.280	227.200	28b
227.200	229.600	29a
229.600	233.120	29b
233.120	236.080	29c
236.080	237.800	30a
237.800	240.200	30b
240.200	242.000	30c
242.000	243.840	30d
243.840	245.320	30e
245.320	247.980	30f
247.980	250.720	31a
250.720	251.760	31b
251.760	253.440	31c
253.440	256.040	32a
256.040	258.120	32b
258.120	261.840	32c
261.840	265.640	33a
265.640	267.760	33b
267.760	269.920	34a
269.920	271.640	34b
271.640	272.520	34c
272.520	273.960	34d
273.960	276.040	34e
276.040	278.120	34f
278.120	280.240	35a
280.240	282.080	35b
282.080	282.920	35c
282.920	283.920	35d
283.920	285.000	35e
285.000	286.600	35f
286.600	287.200	35g
287.200	288.960	35h
288.960	291.120	36a
291.120	294.320	36b
294.320	297.560	36c
297.560	298.760	37a
298.760	304.000	37b
304.000	306.280	38a
306.280	307.240	38b
307.240	308.200	38c
308.200	309.400	38d
309.400	310.560	38e
310.560	311.760	38f
311.760	312.800	38g
312.800	314.040	39a
314.040	314.960	39b
314.960	323.880	39c
