\id JDG
\c 21
\level phrase
\separators .?!:;,
3.000	10.680	1a
10.680	11.820	1b
11.820	17.160	1c
17.160	22.640	2a
22.640	24.460	2b
24.460	26.600	2c
26.600	28.180	3a
28.180	29.660	3b
29.660	31.700	3c
31.700	34.800	3d
34.800	40.360	3e
40.360	42.060	4a
42.060	45.920	4b
45.920	49.240	4c
49.240	51.840	5a
51.840	58.360	5b
58.360	63.780	5c
63.780	64.840	5d
64.840	67.620	5e
67.620	71.680	6a
71.680	72.680	6b
72.680	77.260	6c
77.260	81.020	7a
81.020	92.440	7b
92.440	94.680	8a
94.680	100.960	8b
100.960	102.200	8c
102.200	106.840	8d
106.840	108.980	9a
108.980	110.020	9b
110.020	114.080	9c
114.080	119.320	10a
119.320	120.640	10b
120.640	121.540	10c
121.540	127.140	10d
127.140	130.600	10e
130.600	133.360	11a
133.360	136.280	11b
136.280	139.220	11c
139.220	148.000	12a
148.000	150.960	12b
150.960	153.420	12c
153.420	160.200	13a
160.200	163.020	13b
163.020	165.980	14a
165.980	172.480	14b
172.480	175.420	14c
175.420	178.040	15a
178.040	182.840	15b
182.840	186.340	16a
186.340	190.180	16b
190.180	193.540	16c
193.540	194.960	17a
194.960	199.220	17b
199.220	202.560	17c
202.560	203.880	18a
203.880	206.820	18b
206.820	209.320	18c
209.320	210.140	18d
210.140	213.340	18e
213.340	214.740	19a
214.740	216.200	19b
216.200	220.360	19c
220.360	222.340	19d
222.340	227.260	19e
227.260	229.500	19f
229.500	232.080	20a
232.080	232.840	20b
232.840	235.720	20c
235.720	236.720	21a
236.720	237.960	21b
237.960	241.880	21c
241.880	243.740	21d
243.740	247.080	21e
247.080	249.520	21f
249.520	251.000	22a
251.000	254.840	22b
254.840	256.720	22c
256.720	258.880	22d
258.880	262.440	22e
262.440	264.520	22f
264.520	267.100	22g
267.100	269.780	23a
269.780	273.040	23b
273.040	274.680	23c
274.680	277.040	23d
277.040	280.180	23e
280.180	281.660	23f
281.660	283.480	23g
283.480	288.080	24a
288.080	291.500	24b
291.500	296.260	24c
296.260	300.960	25a
300.960	310.120	25b
