\id ROM
\c 15
\level phrase
\separators .?!:;,
5.920	8.240	1a
8.240	10.580	1b
10.580	14.560	2a
14.560	16.600	2b
16.600	20.000	3a
20.000	20.960	3b
20.960	22.000	3c
22.000	26.440	3d
26.440	31.680	4a
31.680	37.020	4b
37.020	46.380	5
46.380	53.860	6
53.860	56.980	7a
56.980	60.040	7b
60.040	62.520	7c
62.520	68.480	8a
68.480	72.560	8b
72.560	76.500	9a
76.500	78.420	9b
78.420	83.000	9c
83.000	84.920	9d
84.920	86.980	10a
86.980	88.120	10b
88.120	89.480	10c
89.480	90.700	10d
90.700	92.200	11a
92.200	94.200	11b
94.200	96.160	11c
96.160	98.880	11d
98.880	100.080	12a
100.080	101.520	12b
101.520	103.940	12c
103.940	107.720	12d
107.720	110.680	12e
110.680	116.620	13a
116.620	122.400	13b
122.400	125.280	14a
125.280	126.160	14b
126.160	129.000	14c
129.000	130.940	14d
130.940	133.720	14e
133.720	138.600	15a
138.600	142.180	15b
142.180	147.040	16a
147.040	150.100	16b
150.100	154.320	16c
154.320	157.260	16d
157.260	163.720	17
163.720	172.380	18a
172.380	174.600	18b
174.600	177.240	19a
177.240	180.020	19b
180.020	185.440	19c
185.440	188.960	19d
188.960	189.700	20a
189.700	193.120	20b
193.120	195.720	20c
195.720	198.740	20d
198.740	199.560	21a
199.560	200.820	21b
200.820	202.380	21c
202.380	205.080	21d
205.080	208.860	21e
208.860	214.800	22
214.800	215.640	23a
215.640	218.840	23b
218.840	222.460	23c
222.460	224.820	24a
224.820	226.440	24b
226.440	229.060	24c
229.060	231.900	24d
231.900	235.440	24e
235.440	236.680	25a
236.680	237.500	25b
237.500	239.220	25c
239.220	240.840	25d
240.840	250.240	26
250.240	251.560	27a
251.560	253.680	27b
253.680	255.580	27c
255.580	260.440	27d
260.440	265.140	27e
265.140	268.160	28a
268.160	271.000	28b
271.000	274.480	28c
274.480	276.840	29a
276.840	281.380	29b
281.380	283.740	30a
283.740	284.480	30b
284.480	288.700	30c
288.700	293.160	30d
293.160	297.680	31a
297.680	303.180	31b
303.180	306.900	32a
306.900	308.740	32b
308.740	310.380	32c
310.380	314.480	33a
314.480	317.840	33b
