\id 1CH
\c 5
\level phrase
\separators .?!:;,
6.520	12.680	1a
12.680	15.540	1b
15.540	20.680	1c
20.680	24.220	1d
24.220	27.040	2a
27.040	29.440	2b
29.440	31.960	2c
31.960	36.140	3a
36.140	37.360	3b
37.360	38.900	3c
38.900	40.180	3d
40.180	41.820	3e
41.820	43.920	4a
43.920	46.320	4b
46.320	48.880	4c
48.880	50.880	4d
50.880	53.120	5a
53.120	56.160	5b
56.160	58.020	5c
58.020	60.280	6a
60.280	65.280	6b
65.280	68.380	6c
68.380	71.120	7a
71.120	74.500	7b
74.500	75.800	7c
75.800	76.980	7d
76.980	78.960	7e
78.960	81.640	8a
81.640	83.240	8b
83.240	84.940	8c
84.940	86.600	8d
86.600	89.540	8e
89.540	95.520	9a
95.520	99.860	9b
99.860	101.860	10a
101.860	104.040	10b
104.040	105.860	10c
105.860	111.140	10d
111.140	122.300	11
122.300	124.600	12a
124.600	126.640	12b
126.640	127.600	12c
127.600	130.100	12d
130.100	132.960	13a
132.960	133.980	13b
133.980	135.920	13c
135.920	137.280	13d
137.280	138.180	13e
138.180	140.160	13f
140.160	140.940	13g
140.940	142.260	13h
142.260	143.480	13i
143.480	146.360	14a
146.360	148.100	14b
148.100	150.020	14c
150.020	151.980	14d
151.980	153.720	14e
153.720	155.960	14f
155.960	158.240	14g
158.240	160.100	14h
160.100	162.700	15a
162.700	164.480	15b
164.480	167.140	15c
167.140	172.560	16a
172.560	177.220	16b
177.220	182.840	17a
182.840	187.240	17b
187.240	192.720	18a
192.720	195.220	18b
195.220	197.760	18c
197.760	199.280	18d
199.280	202.400	18e
202.400	204.000	18f
204.000	206.240	18g
206.240	213.180	18h
213.180	215.840	19a
215.840	216.840	19b
216.840	217.880	19c
217.880	219.100	19d
219.100	221.380	20a
221.380	224.160	20b
224.160	226.160	20c
226.160	228.960	20d
228.960	234.000	20e
234.000	236.960	21a
236.960	239.460	21b
239.460	242.920	21c
242.920	245.260	21d
245.260	248.680	21e
248.680	250.920	22a
250.920	256.280	22b
256.280	263.520	22c
263.520	267.680	23a
267.680	271.440	23b
271.440	272.000	23c
272.000	273.380	23d
273.380	276.780	24a
276.780	278.820	24b
278.820	280.340	24c
280.340	281.860	24d
281.860	284.040	24e
284.040	285.260	24f
285.260	286.980	24g
286.980	290.780	24h
290.780	292.240	24i
292.240	294.960	24j
294.960	298.580	25a
298.580	305.800	25b
305.800	311.080	26a
311.080	315.260	26b
315.260	319.200	26c
319.200	320.660	26d
320.660	323.120	26e
323.120	325.160	26f
325.160	326.880	26g
326.880	327.660	26h
327.660	329.760	26i
329.760	332.960	26j
