\id ROM
\c 16
\level phrase
\separators .?!:;,
4.000	5.320	1a
5.320	6.080	1b
6.080	9.340	1c
9.340	13.400	2a
13.400	17.160	2b
17.160	20.360	2c
20.360	22.300	2d
22.300	24.080	3a
24.080	26.600	3b
26.600	29.600	4a
29.600	31.480	4b
31.480	35.080	4c
35.080	37.720	5a
37.720	38.800	5b
38.800	39.520	5c
39.520	42.160	5d
42.160	42.920	6a
42.920	45.640	6b
45.640	47.560	7a
47.560	49.840	7b
49.840	51.960	7c
51.960	54.640	7d
54.640	55.960	8a
55.960	57.580	8b
57.580	59.160	9a
59.160	60.840	9b
60.840	61.600	9c
61.600	63.120	9d
63.120	64.140	10a
64.140	65.720	10b
65.720	69.700	10c
69.700	70.720	11a
70.720	72.000	11b
72.000	74.120	11c
74.120	75.960	11d
75.960	77.760	12a
77.760	78.840	12b
78.840	80.000	12c
80.000	80.880	12d
80.880	82.720	12e
82.720	83.680	13a
83.680	85.280	13b
85.280	87.640	13c
87.640	88.800	14a
88.800	89.280	14b
89.280	90.000	14c
90.000	91.000	14d
91.000	91.240	14e
91.240	93.640	14f
93.640	95.440	15a
95.440	96.760	15b
96.760	97.720	15c
97.720	100.100	15d
100.100	102.400	16a
102.400	105.280	16b
105.280	105.960	17a
105.960	106.680	17b
106.680	110.560	17c
110.560	112.800	17d
112.800	114.800	17e
114.800	118.040	18a
118.040	119.040	18b
119.040	124.240	18c
124.240	126.920	19a
126.920	129.400	19b
129.400	132.800	19c
132.800	134.920	19d
134.920	138.960	20a
138.960	141.920	20b
141.920	142.920	21a
142.920	143.840	21b
143.840	144.520	21c
144.520	145.480	21d
145.480	146.000	21e
146.000	146.800	21f
146.800	148.560	21g
148.560	148.880	22a
148.880	149.900	22b
149.900	151.200	22c
151.200	153.440	22d
153.440	154.240	23a
154.240	156.320	23b
156.320	157.240	23c
157.240	158.040	23d
158.040	159.320	23e
159.320	159.960	23f
159.960	161.200	23g
161.200	162.520	23h
162.520	165.680	24a
165.680	171.120	24b
