\id JOS
\c 6
\level phrase
\separators .?!:;,
6.760	12.320	1a
12.320	13.640	1b
13.640	16.200	1c
16.200	18.200	2a
18.200	20.360	2b
20.360	23.620	2c
23.620	27.700	2d
27.700	31.780	3a
31.780	34.580	3b
34.580	38.140	3c
38.140	45.240	4a
45.240	47.520	4b
47.520	52.020	4c
52.020	55.580	4d
55.580	61.640	5a
61.640	65.120	5b
65.120	69.400	5c
69.400	74.560	5d
74.560	76.620	5e
76.620	79.800	5f
79.800	84.080	6a
84.080	85.520	6b
85.520	87.880	6c
87.880	94.260	6d
94.260	96.500	7a
96.500	98.220	7b
98.220	100.140	7c
100.140	104.540	7d
104.540	105.960	8a
105.960	108.840	8b
108.840	117.820	8c
117.820	121.880	8d
121.880	126.480	9a
126.480	128.680	9b
128.680	131.800	9c
131.800	134.000	10a
134.000	135.180	10b
135.180	139.060	10c
139.060	144.740	10d
144.740	146.860	10e
146.860	150.740	11a
150.740	152.860	11b
152.860	154.820	11c
154.820	157.040	11d
157.040	159.800	12a
159.800	162.900	12b
162.900	170.680	13a
170.680	172.920	13b
172.920	175.440	13c
175.440	178.920	13d
178.920	182.160	13e
182.160	186.120	14a
186.120	188.600	14b
188.600	191.960	14c
191.960	193.800	15a
193.800	196.720	15b
196.720	201.520	15c
201.520	206.700	15d
206.700	209.300	16a
209.300	211.580	16b
211.580	213.720	16c
213.720	214.980	16d
214.980	217.880	16e
217.880	219.900	17a
219.900	222.080	17b
222.080	224.160	17c
224.160	227.000	17d
227.000	229.980	17e
229.980	233.260	17f
233.260	235.100	18a
235.100	238.580	18b
238.580	240.880	18c
240.880	243.080	18d
243.080	247.640	18e
247.640	249.420	19a
249.420	250.400	19b
250.400	254.660	19c
254.660	257.580	19d
257.580	263.340	20a
263.340	265.980	20b
265.980	268.860	20c
268.860	271.580	20d
271.580	274.320	20e
274.320	276.380	20f
276.380	278.300	20g
278.300	282.140	21a
282.140	284.120	21b
284.120	286.680	21c
286.680	287.760	21d
287.760	288.280	21e
288.280	289.600	21f
289.600	291.740	21g
291.740	295.680	22a
295.680	298.200	22b
298.200	301.880	22c
301.880	303.420	22d
303.420	306.160	23a
306.160	308.620	23b
308.620	309.480	23c
309.480	310.440	23d
310.440	312.280	23e
312.280	315.300	23f
315.300	318.600	23g
318.600	320.920	24a
320.920	322.660	24b
322.660	324.700	24c
324.700	325.520	24d
325.520	330.380	24e
330.380	332.580	25a
332.580	334.200	25b
334.200	336.020	25c
336.020	338.660	25d
338.660	342.200	25e
342.200	347.460	25f
347.460	351.060	26a
351.060	352.040	26b
352.040	358.880	26c
358.880	362.820	26d
362.820	367.820	26e
367.820	370.480	27a
370.480	375.480	27b
