\id LUK
\c 6
\level phrase
\separators .?!:;,
3.640	6.840	1a
6.840	9.400	1b
9.400	13.320	1c
13.320	15.340	1d
15.340	18.620	2a
18.620	23.060	2b
23.060	24.260	3a
24.260	25.500	3b
25.500	26.360	3c
26.360	29.820	3d
29.820	32.020	3e
32.020	34.480	4a
34.480	36.520	4b
36.520	39.360	4c
39.360	43.120	4d
43.120	44.900	5a
44.900	48.440	5b
48.440	54.540	6a
54.540	56.380	6b
56.380	58.600	6c
58.600	62.080	7a
62.080	64.720	7b
64.720	67.900	7c
67.900	69.940	8a
69.940	73.060	8b
73.060	75.840	8c
75.840	78.280	8d
78.280	81.180	9a
81.180	83.680	9b
83.680	86.380	9c
86.380	88.320	9d
88.320	89.620	9e
89.620	91.480	9f
91.480	93.220	10a
93.220	94.960	10b
94.960	96.980	10c
96.980	98.640	10d
98.640	102.280	10e
102.280	104.920	11a
104.920	108.960	11b
108.960	110.740	12a
110.740	113.260	12b
113.260	116.960	12c
116.960	118.460	13a
118.460	120.640	13b
120.640	123.020	13c
123.020	126.100	13d
126.100	127.320	14a
127.320	130.120	14b
130.120	130.760	14c
130.760	131.800	14d
131.800	133.080	14e
133.080	134.100	14f
134.100	135.060	14g
135.060	136.460	14h
136.460	137.780	15a
137.780	139.440	15b
139.440	141.840	15c
141.840	145.100	15d
145.100	147.840	16a
147.840	149.900	16b
149.900	152.300	16c
152.300	156.520	17a
156.520	166.180	17b
166.180	170.200	17c
170.200	174.200	18a
174.200	176.800	18b
176.800	180.000	19a
180.000	184.540	19b
184.540	187.880	20a
187.880	189.040	20b
189.040	191.740	20c
191.740	194.420	20d
194.420	197.280	21a
197.280	199.460	21b
199.460	202.180	21c
202.180	204.920	21d
204.920	207.560	22a
207.560	209.840	22b
209.840	212.180	22c
212.180	214.480	22d
214.480	218.320	23a
218.320	219.800	23b
219.800	222.540	23c
222.540	226.200	23d
226.200	229.040	24a
229.040	231.900	24b
231.900	233.280	25a
233.280	235.240	25b
235.240	237.300	25c
237.300	239.840	25d
239.840	242.260	25e
242.260	243.540	26a
243.540	245.760	26b
245.760	250.060	26c
250.060	252.460	27a
252.460	254.460	27b
254.460	256.980	27c
256.980	259.880	28a
259.880	262.300	28b
262.300	264.880	29a
264.880	267.160	29b
267.160	269.840	29c
269.840	272.820	29d
272.820	275.760	30a
275.760	280.640	30b
280.640	283.280	31a
283.280	285.800	31b
285.800	288.420	32a
288.420	290.740	32b
290.740	294.420	32c
294.420	297.820	33a
297.820	300.240	33b
300.240	302.900	33c
302.900	306.720	34a
306.720	309.280	34b
309.280	312.160	34c
312.160	314.380	34d
314.380	316.580	35a
316.580	318.100	35b
318.100	319.320	35c
319.320	321.240	35d
321.240	323.780	35e
323.780	326.780	35f
326.780	331.300	35g
331.300	333.600	36a
333.600	336.940	36b
336.940	338.600	37a
338.600	340.880	37b
340.880	342.700	37c
342.700	345.080	37d
345.080	346.560	37e
346.560	349.000	37f
349.000	350.240	38a
350.240	352.520	38b
352.520	353.940	38c
353.940	355.280	38d
355.280	356.660	38e
356.660	357.880	38f
357.880	359.500	38g
359.500	365.280	38h
365.280	368.060	39a
368.060	371.240	39b
371.240	374.020	39c
374.020	377.180	40a
377.180	381.980	40b
381.980	386.000	41a
386.000	389.940	41b
389.940	392.360	42a
392.360	393.320	42b
393.320	396.920	42c
396.920	401.780	42d
401.780	403.080	42e
403.080	407.220	42f
407.220	413.440	42g
413.440	417.700	43a
417.700	422.040	43b
422.040	425.740	44a
425.740	429.360	44b
429.360	432.840	44c
432.840	438.780	45a
438.780	445.320	45b
445.320	448.020	45c
448.020	450.000	45d
450.000	451.900	46a
451.900	452.660	46b
452.660	453.500	46c
453.500	456.140	46d
456.140	458.160	47a
458.160	461.280	47b
461.280	463.880	47c
463.880	466.760	48a
466.760	471.480	48b
471.480	473.480	48c
473.480	475.960	48d
475.960	477.640	48e
477.640	481.240	48f
481.240	484.000	49a
484.000	488.280	49b
488.280	490.900	49c
490.900	493.320	49d
493.320	498.720	49e
