\id DEU
\c 26
\level phrase
\separators .?!:;,
2.960	4.880	1a
4.880	14.520	1b
14.520	15.900	1c
15.900	17.740	1d
17.740	22.180	2a
22.180	28.200	2b
28.200	30.140	2c
30.140	37.780	2d
37.780	42.360	3a
42.360	43.820	3b
43.820	48.000	3c
48.000	53.600	3d
53.600	57.560	4a
57.560	61.620	4b
61.620	65.740	5a
65.740	69.600	5b
69.600	71.960	5c
71.960	73.240	5d
73.240	74.740	5e
74.740	78.360	5f
78.360	78.880	5g
78.880	80.320	5h
80.320	83.460	6a
83.460	85.100	6b
85.100	87.620	6c
87.620	89.920	7a
89.920	92.680	7b
92.680	94.700	7c
94.700	96.540	7d
96.540	97.900	7e
97.900	99.960	7f
99.960	104.880	8a
104.880	106.920	8b
106.920	108.900	8c
108.900	110.840	8d
110.840	112.480	8e
112.480	115.680	9a
115.680	118.600	9b
118.600	121.980	9c
121.980	123.160	10a
123.160	124.140	10b
124.140	127.680	10c
127.680	128.640	10d
128.640	129.360	10e
129.360	130.780	10f
130.780	134.480	10g
134.480	138.400	10h
138.400	143.440	11a
143.440	145.240	11b
145.240	146.020	11c
146.020	147.300	11d
147.300	150.440	11e
150.440	156.900	12a
156.900	159.220	12b
159.220	162.080	12c
162.080	163.500	12d
163.500	165.020	12e
165.020	166.380	12f
166.380	170.520	12g
170.520	174.260	13a
174.260	178.760	13b
178.760	181.400	13c
181.400	183.160	13d
183.160	184.860	13e
184.860	186.360	13f
186.360	190.940	13g
190.940	194.680	13h
194.680	197.080	13i
197.080	200.160	14a
200.160	204.260	14b
204.260	207.120	14c
207.120	211.460	14d
211.460	215.760	14e
215.760	218.840	15a
218.840	220.080	15b
220.080	222.700	15c
222.700	225.300	15d
225.300	227.640	15e
227.640	236.420	15f
236.420	243.620	16a
243.620	250.240	16b
250.240	254.880	17a
254.880	257.620	17b
257.620	259.360	17c
259.360	261.040	17d
261.040	262.960	17e
262.960	266.040	17f
266.040	271.960	18a
271.960	273.800	18b
273.800	277.300	18c
277.300	281.820	19a
281.820	283.360	19b
283.360	284.860	19c
284.860	286.700	19d
286.700	291.600	19e
291.600	295.400	19f
