\id JER
\c 45
\level phrase
\separators .?!:;,
4.320	9.420	1a
9.420	13.360	1b
13.360	17.340	1c
17.340	18.680	1d
18.680	19.800	1e
19.800	20.980	2a
20.980	22.300	2b
22.300	23.580	2c
23.580	24.520	2d
24.520	25.920	3a
25.920	27.720	3b
27.720	31.020	3c
31.020	33.680	3d
33.680	35.500	3e
35.500	37.260	4a
37.260	38.720	4b
38.720	40.200	4c
40.200	41.980	4d
41.980	43.920	4e
43.920	47.200	4f
47.200	50.160	4g
50.160	53.460	5a
53.460	55.340	5b
55.340	56.120	5c
56.120	57.480	5d
57.480	59.900	5e
59.900	61.380	5f
61.380	67.600	5g
