\id PSA
\c 29
\level phrase
\separators .?!:;,
3.680	6.500	1a
6.500	11.320	1b
11.320	15.060	1c
15.060	20.040	2a
20.040	22.980	2b
22.980	26.800	3a
26.800	29.180	3b
29.180	33.520	3c
33.520	36.800	4a
36.800	40.340	4b
40.340	44.040	5a
44.040	44.960	5b
44.960	50.480	5c
50.480	54.180	6a
54.180	57.720	6b
57.720	59.180	6c
59.180	63.440	7
63.440	67.100	8a
67.100	70.640	8b
70.640	73.860	9a
73.860	77.060	9b
77.060	80.340	9c
80.340	81.800	9d
81.800	85.880	10a
85.880	86.760	10b
86.760	90.280	10c
90.280	94.520	11a
94.520	99.760	11b
