\id MRK
\c 3
\level phrase
\separators .?!:;,
3.560	6.020	1a
6.020	9.400	1b
9.400	11.040	2a
11.040	13.700	2b
13.700	15.880	2c
15.880	19.160	3a
19.160	20.720	3b
20.720	22.620	4a
22.620	27.400	4b
27.400	30.400	4c
30.400	32.520	4d
32.520	35.840	5a
35.840	38.760	5b
38.760	40.760	5c
40.760	43.060	5d
43.060	45.000	5e
45.000	48.840	5f
48.840	51.300	6a
51.300	55.220	6b
55.220	57.600	6c
57.600	61.480	7a
61.480	65.240	7b
65.240	66.360	7c
66.360	67.700	8a
67.700	69.100	8b
69.100	70.680	8c
70.680	73.760	8d
73.760	75.860	8e
75.860	78.000	8f
78.000	79.440	8g
79.440	85.080	9a
85.080	87.660	9b
87.660	89.780	10a
89.780	94.880	10b
94.880	97.000	11a
97.000	98.560	11b
98.560	101.400	11c
101.400	106.520	11d
106.520	110.600	12
110.600	116.040	13a
116.040	117.620	13b
117.620	119.600	14a
119.600	121.300	14b
121.300	124.040	14c
124.040	129.020	15
129.020	133.140	16
133.140	135.920	17a
135.920	137.000	17b
137.000	138.600	17c
138.600	141.160	17d
141.160	142.420	17e
142.420	144.320	17f
144.320	145.760	18a
145.760	146.920	18b
146.920	148.520	18c
148.520	149.880	18d
149.880	151.260	18e
151.260	152.360	18f
152.360	154.100	18g
154.100	155.460	18h
155.460	157.260	18i
157.260	159.220	19a
159.220	161.460	19b
161.460	164.160	19c
164.160	166.900	20a
166.900	170.000	20b
170.000	172.100	21a
172.100	174.020	21b
174.020	175.340	21c
175.340	177.220	21d
177.220	181.000	22a
181.000	183.620	22b
183.620	184.740	22c
184.740	189.280	22d
189.280	193.240	23a
193.240	196.860	23b
196.860	200.300	24a
200.300	203.560	24b
203.560	206.180	25a
206.180	208.400	25b
208.400	211.540	26a
211.540	212.920	26b
212.920	214.400	26c
214.400	215.820	26d
215.820	223.380	27a
223.380	225.920	27b
225.920	228.740	28a
228.740	232.460	28b
232.460	236.920	28c
236.920	242.400	29a
242.400	245.700	29b
245.700	247.660	30a
247.660	250.700	30b
250.700	253.480	31a
253.480	255.280	31b
255.280	256.520	31c
256.520	257.840	31d
257.840	260.580	32a
260.580	262.120	32b
262.120	263.400	32c
263.400	264.240	32d
264.240	265.080	32e
265.080	267.640	32f
267.640	269.560	33a
269.560	272.560	33b
272.560	275.560	34a
275.560	276.800	34b
276.800	278.280	34c
278.280	280.580	34d
280.580	284.620	35a
284.620	285.720	35b
285.720	288.680	35c
