\id PSA
\c 4
\level phrase
\separators .?!:;,
4.880	9.300	1a
9.300	14.280	1b
14.280	17.120	1c
17.120	18.600	1d
18.600	20.460	1e
20.460	22.880	2a
22.880	26.760	2b
26.760	30.040	2c
30.040	30.920	2d
30.920	36.080	3a
36.080	38.700	3b
38.700	40.400	4a
40.400	42.240	4b
42.240	44.440	4c
44.440	45.840	4d
45.840	46.560	4e
46.560	49.360	5a
49.360	52.880	5b
52.880	53.860	6a
53.860	56.880	6b
56.880	58.080	6c
58.080	61.040	6d
61.040	64.320	7a
64.320	67.960	7b
67.960	72.260	8a
72.260	73.400	8b
73.400	75.040	8c
75.040	79.040	8d
