\id EZK
\c 1
\level phrase
\separators .?!:;,
3.400	8.160	1a
8.160	9.800	1b
9.800	11.940	1c
11.940	15.400	1d
15.400	17.060	1e
17.060	19.700	1f
19.700	21.620	2a
21.620	25.320	2b
25.320	29.180	3a
29.180	31.020	3b
31.020	35.000	3c
35.000	38.140	3d
38.140	39.520	4a
39.520	40.420	4b
40.420	43.480	4c
43.480	45.060	4d
45.060	46.840	4e
46.840	48.780	4f
48.780	52.220	4g
52.220	54.340	4h
54.340	59.060	5a
59.060	61.680	5b
61.680	64.520	5c
64.520	66.720	6a
66.720	69.560	6b
69.560	72.100	7a
72.100	76.180	7b
76.180	79.820	7c
79.820	84.640	8a
84.640	89.000	8b
89.000	92.080	9a
92.080	94.380	9b
94.380	96.800	9c
96.800	99.560	10a
99.560	101.900	10b
101.900	105.900	10c
105.900	109.820	10d
109.820	113.500	10e
113.500	116.040	11a
116.040	118.700	11b
118.700	121.860	11c
121.860	124.500	11d
124.500	127.160	12a
127.160	129.180	12b
129.180	130.360	12c
130.360	132.840	12d
132.840	135.580	13a
135.580	139.100	13b
139.100	141.640	13c
141.640	145.580	13d
145.580	147.800	13e
147.800	149.980	13f
149.980	155.540	14
155.540	158.340	15a
158.340	159.240	15b
159.240	162.860	15c
162.860	165.200	15d
165.200	169.680	16a
169.680	172.800	16b
172.800	177.400	16c
177.400	178.700	17a
178.700	180.800	17b
180.800	183.060	17c
183.060	185.220	18a
185.220	187.420	18b
187.420	192.440	18c
192.440	194.700	19a
194.700	196.940	19b
196.940	200.100	19c
200.100	201.920	19d
201.920	204.340	20a
204.340	205.560	20b
205.560	207.800	20c
207.800	210.440	20d
210.440	214.360	20e
214.360	215.960	21a
215.960	217.300	21b
217.300	219.280	21c
219.280	220.840	21d
220.840	223.020	21e
223.020	225.600	21f
225.600	229.880	21g
229.880	234.740	22a
234.740	237.360	22b
237.360	240.200	22c
240.200	241.820	23a
241.820	243.380	23b
243.380	245.060	23c
245.060	248.700	23d
248.700	252.820	23e
252.820	254.180	24a
254.180	258.800	24b
258.800	261.520	24c
261.520	264.860	24d
264.860	266.280	24e
266.280	268.460	24f
268.460	272.900	25a
272.900	274.400	25b
274.400	276.300	25c
276.300	281.220	26a
281.220	283.980	26b
283.980	290.240	26c
290.240	293.240	27a
293.240	296.460	27b
296.460	299.380	27c
299.380	305.800	27d
305.800	308.460	27e
308.460	312.920	28a
312.920	316.340	28b
316.340	320.560	28c
320.560	322.080	28d
322.080	323.940	28e
323.940	328.480	28f
