\id HEB
\c 10
\level phrase
\separators .?!:;,
3.320	4.160	1a
4.160	5.920	1b
5.920	8.300	1c
8.300	11.800	1d
11.800	13.520	1e
13.520	15.840	1f
15.840	18.720	2a
18.720	19.840	2b
19.840	21.520	2c
21.520	24.240	2d
24.240	29.180	3
29.180	34.360	4
34.360	36.920	5a
36.920	38.140	5b
38.140	41.380	5c
41.380	43.920	5d
43.920	48.800	6
48.800	50.240	7a
50.240	50.800	7b
50.800	54.580	7c
54.580	56.080	7d
56.080	57.320	7e
57.320	59.500	8a
59.500	65.980	8b
65.980	71.120	8c
71.120	72.600	9a
72.600	73.980	9b
73.980	76.280	9c
76.280	78.480	9d
78.480	80.820	9e
80.820	87.560	10
87.560	93.440	11a
93.440	96.720	11b
96.720	97.960	12a
97.960	101.080	12b
101.080	104.320	12c
104.320	108.960	13
108.960	114.240	14
114.240	117.440	15a
117.440	119.560	15b
119.560	123.200	16a
123.200	124.960	16b
124.960	126.360	16c
126.360	129.080	16d
129.080	132.640	16e
132.640	133.680	16f
133.680	140.000	17
140.000	142.560	18a
142.560	144.580	18b
144.580	146.600	19a
146.600	146.960	19b
146.960	150.280	19c
150.280	153.560	20a
153.560	154.920	20b
154.920	155.840	20c
155.840	156.720	20d
156.720	157.600	20e
157.600	161.240	21
161.240	164.360	22a
164.360	170.240	22b
170.240	173.800	23a
173.800	176.440	23b
176.440	181.120	24
181.120	184.320	25a
184.320	186.200	25b
186.200	188.160	25c
188.160	192.040	25d
192.040	195.640	26a
195.640	198.480	26b
198.480	201.840	27a
201.840	205.600	27b
205.600	211.800	28
211.800	218.360	29a
218.360	223.400	29b
223.400	226.020	29c
226.020	228.600	30a
228.600	230.560	30b
230.560	231.040	30c
231.040	232.380	30d
232.380	234.760	30e
234.760	239.060	30f
239.060	243.160	31
243.160	245.680	32a
245.680	246.240	32b
246.240	247.840	32c
247.840	250.020	32d
250.020	251.640	33a
251.640	254.240	33b
254.240	255.240	33c
255.240	257.800	33d
257.800	264.040	34a
264.040	269.600	34b
269.600	272.840	35a
272.840	274.440	35b
274.440	276.960	36a
276.960	278.600	36b
278.600	280.540	36c
280.540	283.040	37a
283.040	287.400	37b
287.400	289.660	38a
289.660	291.120	38b
291.120	294.000	38c
294.000	297.360	39a
297.360	303.120	39b
