\id JHN
\c 5
\level phrase
\separators .?!:;,
2.32	4.36	1a
4.36	5.9	1b
5.9	8.12	1c
8.12	10.76	2a
10.76	11.88	2b
11.88	13.44	2c
13.44	14.44	2d
14.44	16.12	2e
16.12	19.68	3a
19.68	20.12	3b
20.12	20.44	3c
20.44	21.32	3d
21.32	24.8	3e
24.8	29.84	4a
29.84	35.6	4b
35.6	39.56	5
39.56	42.28	6a
42.28	46.4	6b
46.4	47.08	6c
47.08	47.64	6d
47.64	52.16	7a
52.16	52.68	7b
52.68	56.4	7c
56.4	58.16	7d
58.16	61.16	7e
61.16	63.48	8a
63.48	65.32	8b
65.32	66.8	8c
66.8	68.12	8d
68.12	69.32	9a
69.32	70.56	9b
70.56	72.56	9c
72.56	75.04	9d
75.04	77.4	10a
77.4	79.16	10b
79.16	82.28	10c
82.28	85.92	11a
85.92	89.04	11b
89.04	91.96	11c
91.96	92.88	12a
92.88	95.6	12b
95.6	98.32	12c
98.32	102.08	13a
102.08	103.54	13b
103.54	105.64	13c
105.64	112.16	14a
112.16	113.28	14b
113.28	114.68	14c
114.68	115.72	14d
115.72	118.64	14e
118.64	120	15a
120	122.92	15b
122.92	127.76	16a
127.76	130.04	16b
130.04	131.68	17a
131.68	134.14	17b
134.14	135.2	17c
135.2	136.1	17d
136.1	139.9	18a
139.9	142	18b
142	144.34	18c
144.34	146.62	18d
146.62	149.08	19a
149.08	150.72	19b
150.72	151.36	19c
151.36	154.04	19d
154.04	155.98	19e
155.98	158.12	19f
158.12	161.32	19g
161.32	163.96	20a
163.96	166.84	20b
166.84	170.64	20c
170.64	172.24	20d
172.24	175.88	21a
175.88	179.24	21b
179.24	181.84	22a
181.84	184.58	22b
184.58	186.76	23a
186.76	189.04	23b
189.04	193.94	23c
193.94	196.12	24a
196.12	200.66	24b
200.66	202.52	24c
202.52	205.72	24d
205.72	207.78	25a
207.78	209.04	25b
209.04	210.24	25c
210.24	213.12	25d
213.12	216.4	25e
216.4	218.6	26a
218.6	223.44	26b
223.44	225.92	27a
225.92	227.8	27b
227.8	230.18	28a
230.18	234.56	28b
234.56	235.6	29a
235.6	237.78	29b
237.78	239.8	29c
239.8	241.04	29d
241.04	243.96	29e
243.96	245.56	30a
245.56	246.96	30b
246.96	247.8	30c
247.8	250.44	30d
250.44	252.08	30e
252.08	255.6	30f
255.6	258.88	31a
258.88	259.6	31b
259.6	262.12	32a
262.12	266.52	32b
266.52	268.52	33a
268.52	270.88	33b
270.88	274.56	34a
274.56	275.84	34b
275.84	278.64	34c
278.64	281.96	35a
281.96	286.04	35b
286.04	290.16	36a
290.16	292.92	36b
292.92	294.88	36c
294.88	297.48	36d
297.48	298.96	36e
298.96	300.72	37a
300.72	301.72	37b
301.72	303.4	37c
303.4	306.08	37d
306.08	308.38	37e
308.38	310.52	38a
310.52	313.6	38b
313.6	315.74	39a
315.74	319.24	39b
319.24	321.92	39c
321.92	323.2	40a
323.2	325	40b
325	328.08	41
328.08	329.78	42a
329.78	332.36	42b
332.36	335	43a
335	337.36	43b
337.36	339.72	43c
339.72	342.36	43d
342.36	343.48	44a
343.48	345.8	44b
345.8	348.96	44c
348.96	351.36	45a
351.36	354.16	45b
354.16	355.12	45c
355.12	357.84	45d
357.84	359.72	46a
359.72	360.84	46b
360.84	363.84	46c
363.84	366.36	47a
366.36	370.6	47b
