\id JHN
\c 6
\level phrase
\separators .?!:;,
3.680	5.300	1a
5.300	9.020	1b
9.020	13.200	1c
13.200	16.020	2a
16.020	20.280	2b
20.280	23.120	3a
23.120	25.760	3b
25.760	27.520	4a
27.520	29.260	4b
29.260	30.740	4c
30.740	32.680	5a
32.680	37.620	5b
37.620	39.080	5c
39.080	41.280	5d
41.280	42.940	5e
42.940	45.300	6a
45.300	48.180	6b
48.180	50.060	7a
50.060	54.280	7b
54.280	57.040	7c
57.040	59.140	8a
59.140	60.040	8b
60.040	61.700	8c
61.700	63.160	8d
63.160	67.740	9a
67.740	70.200	9b
70.200	71.980	10a
71.980	74.560	10b
74.560	77.680	10c
77.680	79.640	10d
79.640	82.460	10e
82.460	85.160	11a
85.160	86.820	11b
86.820	89.160	11c
89.160	92.580	11d
92.580	97.300	11e
97.300	98.920	12a
98.920	101.160	12b
101.160	104.240	12c
104.240	106.180	12d
106.180	108.060	13a
108.060	113.580	13b
113.580	116.460	13c
116.460	120.740	14a
120.740	121.960	14b
121.960	125.760	14c
125.760	127.600	15a
127.600	132.820	15b
132.820	136.700	15c
136.700	138.720	16a
138.720	141.540	16b
141.540	143.460	17a
143.460	146.120	17b
146.120	148.340	17c
148.340	150.740	17d
150.740	154.940	18
154.940	160.100	19a
160.100	165.040	19b
165.040	166.840	19c
166.840	168.660	20a
168.660	170.220	20b
170.220	171.760	20c
171.760	175.480	21a
175.480	179.620	21b
179.620	181.260	22a
181.260	186.900	22b
186.900	190.800	22c
190.800	194.800	22d
194.800	197.920	22e
197.920	198.980	23a
198.980	205.400	23b
205.400	209.800	24a
209.800	211.620	24b
211.620	215.940	24c
215.940	217.640	24d
217.640	220.820	25a
220.820	222.240	25b
222.240	223.540	25c
223.540	225.540	25d
225.540	227.920	26a
227.920	230.360	26b
230.360	231.820	26c
231.820	234.400	26d
234.400	237.780	26e
237.780	240.720	27a
240.720	244.200	27b
244.200	246.960	27c
246.960	249.860	27d
249.860	252.340	28a
252.340	254.060	28b
254.060	256.540	28c
256.540	258.640	29a
258.640	260.980	29b
260.980	264.200	29c
264.200	266.660	30a
266.660	269.480	30b
269.480	271.700	30c
271.700	273.720	30d
273.720	276.640	31a
276.640	277.860	31b
277.860	280.740	31c
280.740	283.760	32a
283.760	285.200	32b
285.200	286.160	32c
286.160	289.820	32d
289.820	293.600	32e
293.600	299.960	33
299.960	302.320	34a
302.320	303.320	34b
303.320	305.740	34c
305.740	307.760	35a
307.760	310.440	35b
310.440	313.720	35c
313.720	317.540	35d
317.540	320.440	36a
320.440	322.540	36b
322.540	326.660	37a
326.660	330.840	37b
330.840	333.100	38a
333.100	335.080	38b
335.080	337.760	38c
337.760	341.320	39a
341.320	345.080	39b
345.080	348.380	39c
348.380	351.300	40a
351.300	357.680	40b
357.680	361.460	40c
361.460	365.260	41a
365.260	366.960	41b
366.960	370.000	41c
370.000	371.360	42a
371.360	373.420	42b
373.420	375.040	42c
375.040	377.740	42d
377.740	379.600	42e
379.600	382.100	42f
382.100	385.100	43a
385.100	387.980	43b
387.980	392.700	44a
392.700	395.940	44b
395.940	398.180	45a
398.180	400.980	45b
400.980	405.340	45c
405.340	406.640	45d
406.640	409.260	46a
409.260	411.560	46b
411.560	413.600	46c
413.600	414.960	47a
414.960	415.960	47b
415.960	419.720	47c
419.720	422.360	48
422.360	426.660	49
426.660	429.840	50a
429.840	433.340	50b
433.340	437.900	51a
437.900	440.580	51b
440.580	442.360	51c
442.360	443.600	51d
443.600	448.400	51e
448.400	451.760	52a
451.760	452.940	52b
452.940	456.660	52c
456.660	459.640	53a
459.640	462.000	53b
462.000	466.720	53c
466.720	469.240	53d
469.240	474.100	54a
474.100	477.160	54b
477.160	479.680	55a
479.680	482.760	55b
482.760	487.340	56a
487.340	489.160	56b
489.160	491.720	57a
491.720	494.040	57b
494.040	499.620	57c
499.620	506.320	58a
506.320	510.460	58b
510.460	513.380	59a
513.380	515.600	59b
515.600	518.520	60a
518.520	519.960	60b
519.960	520.880	60c
520.880	523.260	60d
523.260	525.220	60e
525.220	529.980	61a
529.980	531.400	61b
531.400	533.920	61c
533.920	538.780	62
538.780	541.440	63a
541.440	543.920	63b
543.920	547.160	63c
547.160	548.600	63d
548.600	551.840	64a
551.840	556.360	64b
556.360	559.100	64c
559.100	560.580	65a
560.580	565.000	65b
565.000	568.100	65c
568.100	569.600	66a
569.600	574.380	66b
574.380	577.480	67a
577.480	580.080	67b
580.080	581.020	67c
581.020	583.440	68a
583.440	584.680	68b
584.680	586.480	68c
586.480	589.340	68d
589.340	593.200	69a
593.200	595.580	69b
595.580	597.760	70a
597.760	599.520	70b
599.520	600.420	70c
600.420	602.420	70d
602.420	604.640	71a
604.640	606.980	71b
606.980	609.500	71c
609.500	613.400	71d
