\id ROM
\c 14
\level phrase
\separators .?!:;,
3.880	6.080	1a
6.080	8.720	1b
8.720	11.840	2a
11.840	14.560	2b
14.560	18.480	3a
18.480	21.040	3b
21.040	23.720	3c
23.720	26.000	4a
26.000	29.200	4b
29.200	29.760	4c
29.760	31.400	4d
31.400	34.520	4e
34.520	37.640	5a
37.640	40.200	5b
40.200	43.480	5c
43.480	46.320	6a
46.320	48.200	6b
48.200	50.320	6c
50.320	53.760	6d
53.760	54.400	6e
54.400	55.560	6f
55.560	57.640	6g
57.640	59.200	6h
59.200	60.840	6i
60.840	63.400	6j
63.400	65.400	7a
65.400	67.800	7b
67.800	69.480	8a
69.480	71.200	8b
71.200	71.400	8c
71.400	73.480	8d
73.480	75.520	8e
75.520	76.640	8f
76.640	78.240	9a
78.240	78.880	9b
78.880	80.520	9c
80.520	85.280	9d
85.280	85.840	10a
85.840	87.840	10b
87.840	89.040	10c
89.040	92.160	10d
92.160	95.080	10e
95.080	99.120	11a
99.120	99.840	11b
99.840	100.520	11c
100.520	102.640	11d
102.640	105.840	11e
105.840	110.960	12
110.960	113.480	13a
113.480	114.760	13b
114.760	118.800	13c
118.800	120.840	13d
120.840	126.680	14a
126.680	130.040	14b
130.040	131.940	14c
131.940	135.040	15a
135.040	136.880	15b
136.880	140.460	15c
140.460	142.840	16
142.840	147.280	17a
147.280	148.240	17b
148.240	148.600	17c
148.600	150.700	17d
150.700	156.980	18
156.980	157.820	19a
157.820	160.660	19b
160.660	164.040	19c
164.040	167.080	20a
167.080	169.000	20b
169.000	174.060	20c
174.060	175.520	21a
175.520	176.660	21b
176.660	179.320	21c
179.320	180.240	21d
180.240	181.840	21e
181.840	183.360	22a
183.360	186.000	22b
186.000	189.740	22c
189.740	193.320	23a
193.320	195.000	23b
195.000	199.200	23c
199.200	204.360	24a
204.360	210.180	24b
210.180	212.680	25a
212.680	214.120	25b
214.120	218.040	25c
218.040	221.700	25d
221.700	223.800	26a
223.800	225.000	26b
225.000	227.320	26c
227.320	229.880	26d
