\id DEU
\c 7
\level phrase
\separators .?!:;,
6.520	12.120	1a
12.120	16.640	1b
16.640	18.240	1c
18.240	19.920	1d
19.920	21.560	1e
21.560	23.300	1f
23.300	25.280	1g
25.280	31.000	1h
31.000	35.700	2a
35.700	38.100	2b
38.100	41.380	2c
41.380	44.280	2d
44.280	47.200	2e
47.200	49.820	3a
49.820	53.960	3b
53.960	57.160	3c
57.160	61.060	4a
61.060	63.880	4b
63.880	67.780	4c
67.780	70.660	4d
70.660	74.160	5a
74.160	76.420	5b
76.420	79.020	5c
79.020	81.380	5d
81.380	85.020	5e
85.020	89.520	6a
89.520	96.100	6b
96.100	100.920	6c
100.920	105.340	7a
105.340	108.860	7b
108.860	113.120	7c
113.120	115.520	8a
115.520	120.840	8b
120.840	128.260	8c
128.260	132.180	8d
132.180	138.640	9a
138.640	140.800	9b
140.800	151.000	9c
151.000	154.860	10a
154.860	156.720	10b
156.720	160.480	10c
160.480	164.320	10d
164.320	167.600	11a
167.600	169.380	11b
169.380	173.640	11c
173.640	179.580	11d
179.580	182.000	12a
182.000	187.320	12b
187.320	195.960	12c
195.960	198.440	13a
198.440	199.440	13b
199.440	201.500	13c
201.500	207.380	13d
207.380	211.260	13e
211.260	216.080	13f
216.080	220.180	13g
220.180	223.960	14a
223.960	228.280	14b
228.280	231.440	14c
231.440	234.900	15a
234.900	238.220	15b
238.220	240.280	15c
240.280	241.280	15d
241.280	245.400	15e
245.400	251.780	16a
251.780	254.620	16b
254.620	257.460	16c
257.460	260.200	16d
260.200	262.940	17a
262.940	265.560	17b
265.560	268.360	17c
268.360	271.360	18a
271.360	278.740	18b
278.740	282.240	19a
282.240	283.740	19b
283.740	285.080	19c
285.080	286.940	19d
286.940	289.080	19e
289.080	293.240	19f
293.240	300.520	19g
300.520	306.140	20a
306.140	308.040	20b
308.040	310.060	20c
310.060	312.240	20d
312.240	315.180	21a
315.180	318.640	21b
318.640	321.500	21c
321.500	328.960	22a
328.960	331.860	22b
331.860	335.440	22c
335.440	340.380	23a
340.380	344.240	23b
344.240	346.920	23c
346.920	350.760	24a
350.760	355.240	24b
355.240	361.780	24c
361.780	366.820	25a
366.820	372.200	25b
372.200	374.320	25c
374.320	376.580	25d
376.580	380.940	25e
380.940	388.100	26a
388.100	390.920	26b
390.920	393.920	26c
393.920	398.560	26d
