\id EXO
\c 10
\level phrase
\separators .?!:;,
4.640	9.340	1a
9.340	11.420	1b
11.420	16.240	1c
16.240	20.340	1d
20.340	23.940	2a
23.940	26.220	2b
26.220	28.780	2c
28.780	32.220	2d
32.220	35.980	2e
35.980	39.220	3a
39.220	40.980	3b
40.980	43.160	3c
43.160	44.920	3d
44.920	45.860	3e
45.860	50.320	3f
50.320	52.440	3g
52.440	54.400	3h
54.400	55.480	4a
55.480	57.980	4b
57.980	58.940	4c
58.940	62.140	4d
62.140	64.800	5a
64.800	67.840	5b
67.840	71.240	5c
71.240	73.700	5d
73.700	77.700	5e
77.700	79.900	6a
79.900	82.320	6b
82.320	84.860	6c
84.860	89.240	6d
89.240	93.000	6e
93.000	94.240	6f
94.240	96.160	6g
96.160	98.960	7a
98.960	102.420	7b
102.420	104.180	7c
104.180	106.100	7d
106.100	107.440	7e
107.440	111.440	7f
111.440	115.060	8a
115.060	116.940	8b
116.940	118.280	8c
118.280	120.540	8d
120.540	122.840	8e
122.840	124.640	9a
124.640	128.160	9b
128.160	130.960	9c
130.960	134.180	9d
134.180	137.000	9e
137.000	138.620	10a
138.620	142.880	10b
142.880	143.800	10c
143.800	146.560	10d
146.560	147.940	11a
147.940	150.220	11b
150.220	151.560	11c
151.560	153.620	11d
153.620	156.980	11e
156.980	159.720	12a
159.720	164.820	12b
164.820	167.740	12c
167.740	170.500	12d
170.500	173.420	12e
173.420	177.300	13a
177.300	181.740	13b
181.740	183.180	13c
183.180	185.000	13d
185.000	187.960	13e
187.960	191.620	14a
191.620	194.340	14b
194.340	196.620	14c
196.620	199.960	14d
199.960	202.780	14e
202.780	205.920	15a
205.920	208.080	15b
208.080	211.080	15c
211.080	215.160	15d
215.160	217.640	15e
217.640	220.380	15f
220.380	222.880	15g
222.880	227.020	16a
227.020	228.360	16b
228.360	231.600	16c
231.600	233.160	16d
233.160	237.040	17a
237.040	239.300	17b
239.300	242.980	17c
242.980	244.900	18a
244.900	246.680	18b
246.680	250.320	19a
250.320	252.100	19b
252.100	254.700	19c
254.700	259.600	19d
259.600	262.640	20a
262.640	272.000	20b
272.000	275.320	21a
275.320	278.760	21b
278.760	282.100	21c
282.100	285.120	21d
285.120	288.860	22a
288.860	294.060	22b
294.060	296.120	23a
296.120	300.460	23b
300.460	305.180	23c
305.180	307.640	24a
307.640	308.760	24b
308.760	309.840	24c
309.840	311.380	24d
311.380	315.000	24e
315.000	317.980	24f
317.980	319.780	25a
319.780	324.640	25b
324.640	327.760	25c
327.760	330.860	26a
330.860	333.460	26b
333.460	337.600	26c
337.600	341.020	26d
341.020	342.920	26e
342.920	345.980	27a
345.980	348.560	27b
348.560	350.600	28a
350.600	352.420	28b
352.420	355.060	28c
355.060	359.500	28d
359.500	361.280	29a
361.280	363.380	29b
363.380	368.680	29c
