\id JHN
\c 17
\level phrase
\separators .?!:;,
2.48	4.96	1a
4.96	6.64	1b
6.64	7.96	1c
7.96	9.84	1d
9.84	11.98	1e
11.98	13.2	1f
13.2	17.08	1g
17.08	20.62	2a
20.62	24.08	2b
24.08	26.52	3a
26.52	29.24	3b
29.24	31.44	3c
31.44	33.2	3d
33.2	34.6	3e
34.6	37.02	4a
37.02	40.54	4b
40.54	41.24	5a
41.24	42.04	5b
42.04	48.1	5c
48.1	53.92	6a
53.92	54.88	6b
54.88	57.4	6c
57.4	58.88	6d
58.88	64.36	7
64.36	67.84	8a
67.84	69.84	8b
69.84	72.92	8c
72.92	75.32	8d
75.32	77.16	9a
77.16	79.32	9b
79.32	81.92	9c
81.92	83.24	9d
83.24	86.92	10a
86.92	88.76	10b
88.76	91.68	10c
91.68	92.76	11a
92.76	95.88	11b
95.88	97.84	11c
97.84	98.64	11d
98.64	101.48	11e
101.48	103.32	11f
103.32	104.8	11g
104.8	107.4	12a
107.4	109.12	12b
109.12	112.04	12c
112.04	115.4	12d
115.4	118.4	12e
118.4	121.24	13a
121.24	123.4	13b
123.4	127.04	13c
127.04	129.36	14a
129.36	132.96	14b
132.96	135.16	14c
135.16	138.8	15a
138.8	141.44	15b
141.44	144.04	16a
144.04	146.68	16b
146.68	148.6	17a
148.6	151.16	17b
151.16	153.24	18a
153.24	156.88	18b
156.88	159.84	19a
159.84	164.24	19b
164.24	166.76	20a
166.76	170.48	20b
170.48	172.8	21a
172.8	173.68	21b
173.68	174.2	21c
174.2	175.08	21d
175.08	176.24	21e
176.24	178.68	21f
178.68	181.68	21g
181.68	184.04	22a
184.04	185.72	22b
185.72	188.36	22c
188.36	189.6	22d
189.6	190.2	23a
190.2	192.88	23b
192.88	195.08	23c
195.08	199.92	23d
199.92	201.72	23e
201.72	203.24	24a
203.24	208.6	24b
208.6	212.16	24c
212.16	216.4	24d
216.4	217.88	25a
217.88	220.48	25b
220.48	222.32	25c
222.32	224.4	25d
224.4	226.52	26a
226.52	228.6	26b
228.6	232.44	26c
232.44	236.24	26d
