\id MAT
\c 20
\level phrase
\separators .?!:;,
5.280	8.220	1a
8.220	13.020	1b
13.020	17.240	2a
17.240	19.420	2b
19.420	21.840	3a
21.840	25.520	3b
25.520	27.360	4a
27.360	29.880	4b
29.880	32.660	4c
32.660	35.400	4d
35.400	38.640	5a
38.640	40.700	5b
40.700	46.260	6a
46.260	47.920	6b
47.920	51.240	6c
51.240	53.000	7a
53.000	55.800	7b
55.800	57.560	7c
57.560	60.280	7d
60.280	63.260	7e
63.260	65.360	8a
65.360	68.300	8b
68.300	72.080	8c
72.080	75.280	8d
75.280	79.180	9a
79.180	82.320	9b
82.320	83.760	10a
83.760	86.800	10b
86.800	90.460	10c
90.460	92.120	11a
92.120	95.020	11b
95.020	96.080	12a
96.080	99.360	12b
99.360	106.260	12c
106.260	108.640	13a
108.640	109.960	13b
109.960	112.180	13c
112.180	115.460	13d
115.460	117.200	14a
117.200	118.540	14b
118.540	123.340	14c
123.340	127.980	15a
127.980	130.220	15b
130.220	132.480	15c
132.480	135.160	16a
135.160	137.540	16b
137.540	139.400	16c
139.400	141.740	16d
141.740	145.020	17a
145.020	147.920	17b
147.920	150.600	17c
150.600	151.940	18a
151.940	154.640	18b
154.640	159.420	18c
159.420	161.980	18d
161.980	165.220	19a
165.220	166.640	19b
166.640	168.460	19c
168.460	172.260	19d
172.260	177.920	20a
177.920	181.420	20b
181.420	183.140	21a
183.140	185.000	21b
185.000	186.920	21c
186.920	188.720	21d
188.720	189.840	21e
189.840	190.620	21f
190.620	194.000	21g
194.000	195.200	21h
195.200	197.480	22a
197.480	200.080	22b
200.080	203.780	22c
203.780	208.260	22d
208.260	210.140	22e
210.140	211.960	22f
211.960	213.740	23a
213.740	216.340	23b
216.340	220.540	23c
220.540	225.440	23d
225.440	229.400	23e
229.400	231.340	24a
231.340	234.180	24b
234.180	236.420	25a
236.420	237.560	25b
237.560	241.420	25c
241.420	245.020	25d
245.020	247.700	26a
247.700	252.940	26b
252.940	257.880	27
257.880	262.120	28a
262.120	263.520	28b
263.520	266.960	28c
266.960	269.460	29a
269.460	272.460	29b
272.460	273.840	30a
273.840	276.820	30b
276.820	280.060	30c
280.060	281.400	30d
281.400	282.600	30e
282.600	284.400	30f
284.400	286.240	30g
286.240	288.720	31a
288.720	291.020	31b
291.020	293.240	31c
293.240	294.600	31d
294.600	296.580	31e
296.580	298.520	31f
298.520	301.620	32a
301.620	302.900	32b
302.900	305.440	32c
305.440	307.340	33a
307.340	308.660	33b
308.660	311.520	33c
311.520	312.760	34a
312.760	314.920	34b
314.920	316.820	34c
316.820	321.220	34d
321.220	324.960	34e
